,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
20,0.4482343792915344,0.47067990899086,-0.836650013923645,0.999961793422699,0.47103351354599,0.39698463678359985,-0.7905183434486389,0.9999206066131592,0.4906868040561676,0.3942883610725403,-0.7901877164840698,0.9999269843101501,0.5088590383529663,0.390900582075119,-0.7903271913528442,0.9999206066131592,0.41107502579689026,0.40616124868392944,-0.7741024494171143,0.9999270439147949,0.3948153853416443,0.4104354679584503,-0.7730940580368042,0.9999305605888367,0.3786845803260803,0.4153364896774292,-0.773273229598999,0.9999229907989502,0.5381735563278198,0.4179730713367462,-0.46902528405189514,0.9998998641967773,0.35988783836364746,0.45942074060440063,-0.36771148443222046,0.9999353289604187,0.4965236186981201,0.538772702217102,-0.7156153917312622,0.9999499917030334,0.41866540908813477,0.5516862869262695,-0.6870625019073486,0.9999520182609558,0.754570722579956,0.7794555425643921,-0.2782900035381317,0.9995805025100708,0.24575412273406982,0.8895291686058044,-0.23983268439769745,0.9995194673538208,0.8905326724052429,1.040324091911316,-0.2648089528083801,0.2130897343158722,0.1740635633468628,1.3351378440856934,-0.23129121959209442,0.2312585711479187,0.9830037951469421,1.534951090812683,-0.5120029449462891,0.057089366018772125,0.1560034155845642,1.6581002473831177,-0.6225841045379639,0.06398674845695496,1.0328181982040405,1.6404380798339844,-0.5874401330947876,0.0734095424413681,0.14815910160541534,1.798198938369751,-0.7387813329696655,0.0770224779844284,0.9829378128051758,1.658022403717041,-0.6361730098724365,0.11606897413730621,0.21021287143230438,1.7956565618515015,-0.8534296751022339,0.11692028492689133,0.9536698460578918,1.6195424795150757,-0.5477535128593445,0.11072587221860886,0.23107576370239258,1.74570894241333,-0.6806391477584839,0.11436130106449127,0.7320203185081482,1.6310291290283203,-0.08317779004573822,0.0007903369260020554,0.40780267119407654,1.6781338453292847,0.08938636630773544,0.0007039851625449955,0.7471412420272827,2.31292986869812,-0.045823074877262115,0.0003035048139281571,0.4335096776485443,2.3545241355895996,0.2200358659029007,0.0001239374978467822,0.7803272008895874,2.9254610538482666,0.6444134712219238,4.3379623093642294e-05,0.4768192768096924,2.9540584087371826,0.7679768800735474,5.868620974069927e-06,0.7956430315971375,3.0243847370147705,0.6762896180152893,3.55503179889638e-05,0.4815584719181061,3.0535881519317627,0.8050023913383484,1.2484551916713826e-05,0.7392541170120239,3.1192550659179688,0.06042953580617905,7.40149844205007e-05,0.5411505699157715,3.1353018283843994,0.15546314418315887,3.174159428454004e-05
21,0.43620237708091736,0.46902260184288025,-0.8130437135696411,0.99996417760849,0.45870107412338257,0.39514675736427307,-0.764814019203186,0.9999250769615173,0.4783199727535248,0.391994833946228,-0.7645009160041809,0.9999315738677979,0.49649181962013245,0.3882111608982086,-0.7644830942153931,0.9999258518218994,0.39939332008361816,0.4059476852416992,-0.7500634789466858,0.9999300837516785,0.38297027349472046,0.4104093611240387,-0.7490823268890381,0.9999332427978516,0.36541372537612915,0.4153617024421692,-0.7492685914039612,0.9999251365661621,0.5258552432060242,0.4141083061695099,-0.4449940621852875,0.9999073147773743,0.34507471323013306,0.46079784631729126,-0.35259419679641724,0.9999370574951172,0.4840768277645111,0.5362876653671265,-0.6921321749687195,0.9999530911445618,0.40776968002319336,0.5507919192314148,-0.6672708988189697,0.9999532699584961,0.748421847820282,0.7791748642921448,-0.2765490412712097,0.9996081590652466,0.23389096558094025,0.8899214267730713,-0.2476995438337326,0.9995189905166626,0.8937481641769409,1.0466337203979492,-0.3077741265296936,0.21603012084960938,0.17429514229297638,1.3354756832122803,-0.3746641278266907,0.2182827740907669,0.9833891987800598,1.5429527759552002,-0.6411523222923279,0.06077537685632706,0.1539367139339447,1.6630797386169434,-1.1136858463287354,0.061568573117256165,1.0335229635238647,1.6520392894744873,-0.7349013090133667,0.07868973165750504,0.14211584627628326,1.8063523769378662,-1.256569266319275,0.07567927241325378,0.9833405613899231,1.6668838262557983,-0.7878314256668091,0.12589474022388458,0.210210919380188,1.8117079734802246,-1.3361930847167969,0.11517142504453659,0.9534527063369751,1.6285728216171265,-0.6801380515098572,0.12066879868507385,0.23127683997154236,1.7591971158981323,-1.1771713495254517,0.11323888599872589,0.7324882745742798,1.6324613094329834,-0.08139262348413467,0.0007523106760345399,0.4001896381378174,1.6782320737838745,0.08757317811250687,0.0006701653474010527,0.7506092190742493,2.3167271614074707,-0.04788178950548172,0.00027838454116135836,0.43417415022850037,2.3632614612579346,0.20998406410217285,0.00011468867887742817,0.7927606105804443,2.9295222759246826,0.648530900478363,3.9382881368510425e-05,0.4820312559604645,2.9615113735198975,0.7683787941932678,5.336044068826595e-06,0.8101175427436829,3.031944990158081,0.6803756356239319,3.23374624713324e-05,0.4864646792411804,3.062664031982422,0.8065374493598938,1.1310562513244804e-05,0.7597835063934326,3.1239171028137207,0.06896369159221649,6.759779353160411e-05,0.5654045939445496,3.1486172676086426,0.1559756100177765,2.914444667112548e-05
22,0.44071903824806213,0.4647175371646881,-0.8507601618766785,0.9999667406082153,0.4611686170101166,0.39111027121543884,-0.8055126070976257,0.9999299049377441,0.48147597908973694,0.38749274611473083,-0.8050938844680786,0.9999361038208008,0.49999237060546875,0.38389235734939575,-0.8050327301025391,0.9999310970306396,0.3996349573135376,0.40422308444976807,-0.7806394100189209,0.9999339580535889,0.3816736936569214,0.4095267057418823,-0.7794989943504333,0.9999365210533142,0.3659041225910187,0.4146694839000702,-0.7796014547348022,0.9999285340309143,0.5279543399810791,0.4106117784976959,-0.4819648265838623,0.9999142289161682,0.34457045793533325,0.4607234299182892,-0.3739556670188904,0.9999397993087769,0.4885094165802002,0.5309866070747375,-0.7303042411804199,0.9999562501907349,0.4081481099128723,0.5490599274635315,-0.6914916038513184,0.9999553561210632,0.7484545111656189,0.7768869996070862,-0.2912743091583252,0.9996315240859985,0.23184125125408173,0.8898629546165466,-0.2630012035369873,0.9995235204696655,0.8964331746101379,1.0475045442581177,-0.2756568193435669,0.21521586179733276,0.1714882254600525,1.343415379524231,-0.3607770800590515,0.20634174346923828,0.9864721298217773,1.5446178913116455,-0.5653847455978394,0.06126612424850464,0.14610391855239868,1.6701388359069824,-0.9790529012680054,0.059373289346694946,1.0392858982086182,1.6529641151428223,-0.6541683077812195,0.08039478212594986,0.13497072458267212,1.8133809566497803,-1.1081533432006836,0.07427272945642471,0.9874774813652039,1.670261263847351,-0.7068282961845398,0.13039010763168335,0.2057529240846634,1.819913387298584,-1.1972721815109253,0.11365653574466705,0.9563600420951843,1.6321111917495728,-0.6046015024185181,0.12520208954811096,0.22719791531562805,1.768219232559204,-1.043046236038208,0.1121821328997612,0.732437014579773,1.6354745626449585,-0.0806223601102829,0.0007075290195643902,0.3895640969276428,1.6786181926727295,0.08698970079421997,0.0006291121244430542,0.7502123117446899,2.323476552963257,-0.02456841990351677,0.00025531271239742637,0.4295073449611664,2.372911214828491,0.3020246922969818,0.00010556637425906956,0.7924254536628723,2.9363179206848145,0.7257306575775146,3.57442804670427e-05,0.47828125953674316,2.971564769744873,1.020885705947876,4.833929779124446e-06,0.808752179145813,3.0422065258026123,0.7666066884994507,2.9368340619839728e-05,0.4832896590232849,3.0753555297851562,1.0753810405731201,1.0228983228444122e-05,0.7596331238746643,3.1304452419281006,0.08807913959026337,6.174293230287731e-05,0.5610995888710022,3.160291910171509,0.3985031843185425,2.661758662725333e-05
23,0.4465169310569763,0.4627567231655121,-0.8115295171737671,0.9999685883522034,0.46843796968460083,0.38706013560295105,-0.7634516954421997,0.9999334216117859,0.4885994493961334,0.3831198513507843,-0.7630907297134399,0.9999392628669739,0.5061215162277222,0.3797498345375061,-0.7630730271339417,0.9999349117279053,0.40655460953712463,0.4019926190376282,-0.7473685145378113,0.9999369978904724,0.3869607448577881,0.4078350067138672,-0.7463861703872681,0.9999391436576843,0.371306836605072,0.4131026864051819,-0.7465026378631592,0.9999316930770874,0.5340204238891602,0.40780767798423767,-0.45081621408462524,0.9999196529388428,0.3507368266582489,0.4593488872051239,-0.35674649477005005,0.9999425411224365,0.493729829788208,0.5285669565200806,-0.6940433979034424,0.9999585151672363,0.4135649800300598,0.5470296144485474,-0.6657875776290894,0.9999571442604065,0.7497038841247559,0.7769426107406616,-0.2894050180912018,0.9996368288993835,0.23338696360588074,0.8896222710609436,-0.2622174620628357,0.9995256066322327,0.9079300165176392,1.0473113059997559,-0.3218039870262146,0.21178150177001953,0.17175599932670593,1.3427983522415161,-0.35212063789367676,0.19895444810390472,0.9864219427108765,1.544525384902954,-0.6396373510360718,0.06024381145834923,0.14722982048988342,1.6711269617080688,-0.9670435786247253,0.05865208059549332,1.0373737812042236,1.6546266078948975,-0.7442121505737305,0.07998400181531906,0.1504479944705963,1.8168355226516724,-1.0990756750106812,0.07471372187137604,0.9853219985961914,1.6696739196777344,-0.7851378917694092,0.13072766363620758,0.21204134821891785,1.8179301023483276,-1.1848374605178833,0.11492975056171417,0.955488383769989,1.6316543817520142,-0.67608642578125,0.12630943953990936,0.23410101234912872,1.7665296792984009,-1.0298309326171875,0.11410447210073471,0.7329052686691284,1.6411405801773071,-0.08000995218753815,0.0006785508594475687,0.39086267352104187,1.6827239990234375,0.08626143634319305,0.0006100333412177861,0.751772403717041,2.335625648498535,-0.017571482807397842,0.00023847816919442266,0.4301668107509613,2.382725954055786,0.25494953989982605,9.944222256308421e-05,0.7916780710220337,2.949446201324463,0.7122432589530945,3.283560727140866e-05,0.4787284731864929,2.9834861755371094,0.8366799354553223,4.42374994236161e-06,0.8072583079338074,3.0556423664093018,0.7486387491226196,2.710146327444818e-05,0.4836300313472748,3.0887629985809326,0.8768517374992371,9.352746928925626e-06,0.759071946144104,3.147672414779663,0.1253993660211563,5.671322287525982e-05,0.5576847791671753,3.1758272647857666,0.23800401389598846,2.4593724447186105e-05
24,0.4628177583217621,0.46057388186454773,-0.8522078394889832,0.9999708533287048,0.4814817011356354,0.38376864790916443,-0.7999035120010376,0.9999380707740784,0.49749141931533813,0.3796288073062897,-0.7994624376296997,0.9999432563781738,0.5150201320648193,0.376032292842865,-0.7992032766342163,0.9999394416809082,0.4187857210636139,0.4004054069519043,-0.7905303239822388,0.999941349029541,0.3946149945259094,0.4069027602672577,-0.7896705865859985,0.9999430179595947,0.3759631812572479,0.41249579191207886,-0.7897745370864868,0.9999362230300903,0.5467755198478699,0.4058155119419098,-0.4679396152496338,0.9999254941940308,0.35324591398239136,0.45930442214012146,-0.406226247549057,0.9999462962150574,0.5061065554618835,0.5278379321098328,-0.7279931306838989,0.999961256980896,0.4270600378513336,0.5459984540939331,-0.7097433805465698,0.9999598264694214,0.7574917674064636,0.7769263982772827,-0.29470863938331604,0.9996448755264282,0.2353496104478836,0.8895854949951172,-0.3129546046257019,0.9995304346084595,0.9165078997612,1.051503300666809,-0.3346799910068512,0.2106134295463562,0.17574040591716766,1.3437538146972656,-0.48423534631729126,0.19037148356437683,0.9931076765060425,1.5442320108413696,-0.6755804419517517,0.06085880845785141,0.15244467556476593,1.6741955280303955,-1.2099727392196655,0.06010104715824127,1.0426404476165771,1.6543563604354858,-0.7877709269523621,0.08225305378437042,0.16452035307884216,1.8206020593643188,-1.3650447130203247,0.07855627685785294,0.9897512197494507,1.6692644357681274,-0.8311260342597961,0.1349296122789383,0.22094163298606873,1.816562294960022,-1.44925856590271,0.12064114212989807,0.9597819447517395,1.6311659812927246,-0.7145385146141052,0.13091588020324707,0.24393720924854279,1.7653491497039795,-1.2750225067138672,0.12012358754873276,0.7368791103363037,1.6456530094146729,-0.07476481795310974,0.0006819168920628726,0.39158132672309875,1.6942380666732788,0.08123545348644257,0.0006147057865746319,0.7537350058555603,2.341151475906372,0.07015420496463776,0.00022528845875058323,0.43065863847732544,2.389206886291504,0.3024855852127075,9.309815504821017e-05,0.7911397814750671,2.956738233566284,0.8776828050613403,3.0146293283905834e-05,0.47893571853637695,2.991401433944702,1.0050623416900635,4.039641225972446e-06,0.8067649602890015,3.0630340576171875,0.9206606149673462,2.492005114618223e-05,0.48398226499557495,3.0981879234313965,1.0586172342300415,8.516233720001765e-06,0.7589675784111023,3.1568150520324707,0.29966115951538086,5.255996802588925e-05,0.5566425919532776,3.1818008422851562,0.3943728506565094,2.2751473807147704e-05
25,0.49922722578048706,0.4687831997871399,-0.8493334650993347,0.9999719262123108,0.5170482397079468,0.38628071546554565,-0.7962256669998169,0.999940037727356,0.53516685962677,0.38209718465805054,-0.7957804203033447,0.9999449849128723,0.5524145364761353,0.37842413783073425,-0.7955508232116699,0.9999411702156067,0.45752444863319397,0.40189215540885925,-0.7932019233703613,0.9999433755874634,0.4330265522003174,0.4078436493873596,-0.7923212647438049,0.9999449253082275,0.411276251077652,0.4133193790912628,-0.792424738407135,0.9999384880065918,0.5829487442970276,0.4079534113407135,-0.4594190716743469,0.999927818775177,0.37754037976264954,0.4592565596103668,-0.44186314940452576,0.9999487400054932,0.5380098819732666,0.5371677279472351,-0.721703827381134,0.9999618530273438,0.46447569131851196,0.552827000617981,-0.7116830348968506,0.9999610781669617,0.7765368223190308,0.7856274247169495,-0.27251455187797546,0.9996368288993835,0.24793598055839539,0.8896377682685852,-0.3491579592227936,0.9995335340499878,0.9156026840209961,1.0603082180023193,-0.2688492238521576,0.20299971103668213,0.17778977751731873,1.3441033363342285,-0.4354320168495178,0.18808335065841675,0.9921269416809082,1.565924882888794,-0.566288948059082,0.06202337518334389,0.1567162722349167,1.679385781288147,-1.1076955795288086,0.06374219059944153,1.041509747505188,1.6782000064849854,-0.6741944551467896,0.08521061390638351,0.16877353191375732,1.8213305473327637,-1.265342116355896,0.08463780581951141,0.9888888597488403,1.6898703575134277,-0.7164941430091858,0.13968856632709503,0.22353684902191162,1.81558358669281,-1.3462841510772705,0.12988470494747162,0.9588465690612793,1.6512656211853027,-0.6062533855438232,0.13636425137519836,0.2471121847629547,1.7644848823547363,-1.1769933700561523,0.12910103797912598,0.7457612156867981,1.6648341417312622,-0.0519825741648674,0.0006874356768094003,0.39923325181007385,1.7127811908721924,0.05838925763964653,0.0006222134688869119,0.7587175369262695,2.3623785972595215,0.09784317016601562,0.00022785963665228337,0.43993955850601196,2.405463933944702,0.21038644015789032,9.282685641665012e-05,0.7922067642211914,2.9815685749053955,0.8648476600646973,2.9013021048740484e-05,0.4875103533267975,3.008465528488159,0.7955652475357056,3.7647748740710085e-06,0.8061230778694153,3.0914955139160156,0.905279815196991,2.4373401174671017e-05,0.4918134808540344,3.115663766860962,0.8369013667106628,7.903986443125177e-06,0.7657490372657776,3.1780614852905273,0.32556474208831787,5.1173610700061545e-05,0.5598400831222534,3.2002806663513184,0.19799716770648956,2.181608033424709e-05
26,0.5467556715011597,0.47182461619377136,-0.8503659963607788,0.9999673366546631,0.5646509528160095,0.3890644907951355,-0.7978407740592957,0.9999303221702576,0.5837110280990601,0.38582438230514526,-0.7974109649658203,0.9999350309371948,0.59989333152771,0.3833142817020416,-0.7972158789634705,0.9999305009841919,0.510292649269104,0.4020184874534607,-0.8029066324234009,0.9999362230300903,0.48885875940322876,0.4077630937099457,-0.8020504713058472,0.9999381303787231,0.4652794301509857,0.4129878878593445,-0.8022308349609375,0.9999319911003113,0.6193362474441528,0.4123016595840454,-0.4475975036621094,0.9999132752418518,0.4197697043418884,0.4567275941371918,-0.48194998502731323,0.999943733215332,0.577751636505127,0.539308488368988,-0.7217804193496704,0.9999555349349976,0.5130397081375122,0.5529468655586243,-0.7212811708450317,0.9999575614929199,0.7839862108230591,0.7854412198066711,-0.24094483256340027,0.9996129274368286,0.26050013303756714,0.8903504610061646,-0.3675541281700134,0.9995335936546326,0.9148110151290894,1.058657169342041,-0.16637937724590302,0.201396182179451,0.18624347448349,1.3437952995300293,-0.41510501503944397,0.19539384543895721,0.9862961769104004,1.5616108179092407,-0.4482933580875397,0.05977855250239372,0.17283980548381805,1.6791971921920776,-0.839419960975647,0.06576438248157501,1.0301305055618286,1.6769918203353882,-0.5423699617385864,0.08220093697309494,0.18333855271339417,1.8198949098587036,-0.9550124406814575,0.08661806583404541,0.9803723096847534,1.6870582103729248,-0.5914614200592041,0.1345880776643753,0.2316741943359375,1.81095552444458,-1.0457091331481934,0.13211224973201752,0.9519561529159546,1.6472629308700562,-0.4886348843574524,0.1312696486711502,0.2536449432373047,1.7601666450500488,-0.8948040008544922,0.1307191699743271,0.750713586807251,1.6633334159851074,-0.04687754809856415,0.0007012380519881845,0.4106840491294861,1.7141820192337036,0.05290386825799942,0.0006340715917758644,0.7608356475830078,2.3611745834350586,0.0846395343542099,0.0002335776516702026,0.4460904598236084,2.4015426635742188,0.1582372933626175,9.433778905076906e-05,0.7921408414840698,2.9793155193328857,0.845429539680481,2.942558057839051e-05,0.492105096578598,3.003002643585205,0.7214037775993347,3.72045838048507e-06,0.8057963252067566,3.090242624282837,0.8824505805969238,2.4780263629509136e-05,0.49400392174720764,3.106409788131714,0.7603296041488647,7.824050044291653e-06,0.7697476148605347,3.1755824089050293,0.3026767373085022,5.2880037401337177e-05,0.5638585090637207,3.1888809204101562,0.10162468254566193,2.186947676818818e-05
27,0.5803743600845337,0.4809771478176117,-0.8532450795173645,0.9999656677246094,0.6021153330802917,0.39744651317596436,-0.7992518544197083,0.9999282360076904,0.6196237802505493,0.39450040459632874,-0.7988215684890747,0.9999319314956665,0.6355272531509399,0.3926308751106262,-0.7986079454421997,0.999927282333374,0.5468820333480835,0.4067617654800415,-0.8167623281478882,0.9999351501464844,0.5244549512863159,0.4109734296798706,-0.8160537481307983,0.999936580657959,0.501908540725708,0.4155639708042145,-0.8161981701850891,0.9999309182167053,0.6463569402694702,0.41944441199302673,-0.44629985094070435,0.9999092817306519,0.45270663499832153,0.4567812383174896,-0.515932559967041,0.9999436736106873,0.6087703704833984,0.5490503907203674,-0.7225529551506042,0.9999538660049438,0.546591579914093,0.5600978136062622,-0.735167920589447,0.999957799911499,0.7988680005073547,0.7881841063499451,-0.2423742562532425,0.9996008276939392,0.267821729183197,0.8947244882583618,-0.3976461589336395,0.999531626701355,0.9142289161682129,1.0583837032318115,-0.20836429297924042,0.20062613487243652,0.18907307088375092,1.34467613697052,-0.5557765364646912,0.20059649646282196,0.9861295819282532,1.561430811882019,-0.5564168691635132,0.06583136320114136,0.20378276705741882,1.6887564659118652,-1.1817446947097778,0.07424537092447281,1.0300549268722534,1.6752244234085083,-0.6786757707595825,0.09017927944660187,0.18705710768699646,1.8216496706008911,-1.3289694786071777,0.09675633162260056,0.9807935953140259,1.6852531433105469,-0.7320281863212585,0.1447983682155609,0.23935528099536896,1.810621976852417,-1.4089939594268799,0.1449452042579651,0.9518786668777466,1.6460832357406616,-0.6007327437400818,0.14136244356632233,0.26301559805870056,1.7598143815994263,-1.2380009889602661,0.1430390328168869,0.7630565762519836,1.6659315824508667,-0.04185677692294121,0.0008454096387140453,0.4294556677341461,1.7291653156280518,0.04749032109975815,0.0007673137588426471,0.7780285477638245,2.359250545501709,0.15046115219593048,0.00027502409648150206,0.4714096486568451,2.404212474822998,0.19524267315864563,0.00010011348786065355,0.814742922782898,2.9793009757995605,0.9322266578674316,3.254632247262634e-05,0.5339359045028687,3.0035173892974854,0.826573371887207,3.7149789022805635e-06,0.8235421180725098,3.0868031978607178,0.9759707450866699,2.8294130970607512e-05,0.5360131859779358,3.1063284873962402,0.8768786191940308,7.901342542027123e-06,0.805381178855896,3.17671275138855,0.41607046127319336,5.7426168496022e-05,0.6046247482299805,3.188993215560913,0.2372947484254837,2.2467689632321708e-05
28,0.6107977628707886,0.4891088604927063,-0.9024060964584351,0.9999625086784363,0.6316415071487427,0.4085015654563904,-0.8374786376953125,0.9999224543571472,0.6487914323806763,0.4056456685066223,-0.8371204137802124,0.9999256730079651,0.6635479927062988,0.4035765528678894,-0.8370116949081421,0.9999198913574219,0.5731709599494934,0.41524842381477356,-0.8673173785209656,0.9999310970306396,0.5501577854156494,0.417609304189682,-0.8665668368339539,0.9999330043792725,0.5274147391319275,0.4208073914051056,-0.8667491674423218,0.9999273419380188,0.6694091558456421,0.4281992018222809,-0.4465259909629822,0.9998984932899475,0.4784073829650879,0.45773759484291077,-0.5582767724990845,0.9999412894248962,0.6379157304763794,0.5575883984565735,-0.7520554065704346,0.9999493956565857,0.5716702342033386,0.5683000087738037,-0.7850416898727417,0.9999561905860901,0.8083799481391907,0.7912251949310303,-0.2287588119506836,0.9995846748352051,0.2769855856895447,0.8954471945762634,-0.40516161918640137,0.9995322823524475,0.9138060808181763,1.0552974939346313,-0.09263024479150772,0.20020508766174316,0.20418775081634521,1.3476449251174927,-0.5160865187644958,0.20769761502742767,0.9864465594291687,1.5604077577590942,-0.35371628403663635,0.06588595360517502,0.2165905237197876,1.6886423826217651,-0.9769735336303711,0.07601198554039001,1.0304765701293945,1.6736786365509033,-0.44823041558265686,0.08985941112041473,0.20706212520599365,1.8217872381210327,-1.0957200527191162,0.09873620420694351,0.9827769994735718,1.6839358806610107,-0.5075242519378662,0.14364419877529144,0.25581642985343933,1.8103593587875366,-1.199144721031189,0.14726045727729797,0.953394889831543,1.6450399160385132,-0.39727264642715454,0.13990968465805054,0.2773576080799103,1.759594440460205,-1.032703161239624,0.14466549456119537,0.770835280418396,1.6651886701583862,-0.03889361768960953,0.0009031366789713502,0.4401027262210846,1.7284451723098755,0.04440272971987724,0.0008108897018246353,0.7794544696807861,2.3586082458496094,0.1323854923248291,0.0002924380823969841,0.4736209809780121,2.4024038314819336,0.19099310040473938,0.00010355151607654989,0.8120735287666321,2.977682590484619,0.916728675365448,3.465498593868688e-05,0.5282221436500549,2.999957799911499,0.8156211972236633,3.8013936318748165e-06,0.8228322267532349,3.086503744125366,0.9597883224487305,3.0153316401992925e-05,0.5300996899604797,3.1008827686309814,0.8621015548706055,8.223712939070538e-06,0.7998846173286438,3.1761019229888916,0.38510391116142273,6.294366903603077e-05,0.5977195501327515,3.1808252334594727,0.19992133975028992,2.3363134459941648e-05
29,0.6242836713790894,0.4969538152217865,-0.9184952974319458,0.9999513626098633,0.6481753587722778,0.4216212332248688,-0.8494982719421387,0.9999041557312012,0.6647392511367798,0.41949185729026794,-0.8492544889450073,0.9999033212661743,0.6788205504417419,0.4176062345504761,-0.8492758870124817,0.9998961091041565,0.5868104696273804,0.42509761452674866,-0.8826061487197876,0.9999174475669861,0.56305330991745,0.42521658539772034,-0.8819324374198914,0.9999197721481323,0.5395897626876831,0.42618873715400696,-0.8822218179702759,0.9999160170555115,0.684922993183136,0.4384874403476715,-0.445671945810318,0.9998664259910583,0.49144434928894043,0.4585266709327698,-0.5711863040924072,0.9999334216117859,0.6492410898208618,0.5672414302825928,-0.7622072100639343,0.9999386668205261,0.5833938121795654,0.5754072070121765,-0.8011564016342163,0.9999518394470215,0.8127347230911255,0.7956034541130066,-0.22373823821544647,0.9994992017745972,0.2809702157974243,0.8963112235069275,-0.4162820875644684,0.9995102286338806,0.9132610559463501,1.061353325843811,-0.0947960764169693,0.19739682972431183,0.20402292907238007,1.3494621515274048,-0.49248966574668884,0.2208326756954193,0.9831986427307129,1.5671838521957397,-0.36147624254226685,0.06436724215745926,0.21549680829048157,1.6881862878799438,-1.017775297164917,0.07998891919851303,1.0258156061172485,1.681103229522705,-0.4586758017539978,0.08755795657634735,0.20834584534168243,1.8261005878448486,-1.150178074836731,0.10279293358325958,0.9820769429206848,1.6911965608596802,-0.5231290459632874,0.1393277496099472,0.2598060667514801,1.8118969202041626,-1.2498537302017212,0.15215355157852173,0.9524434208869934,1.6532313823699951,-0.40744465589523315,0.1356387585401535,0.2803952097892761,1.7609199285507202,-1.0752224922180176,0.14892922341823578,0.7691358327865601,1.6700466871261597,-0.040108758956193924,0.000983290490694344,0.4395352303981781,1.7308125495910645,0.0456838496029377,0.0008886204450391233,0.778241753578186,2.359342336654663,0.1241939440369606,0.00032749600359238684,0.471893310546875,2.4029183387756348,0.1791386753320694,0.00011191923113074154,0.8115171194076538,2.980930805206299,0.8984944224357605,3.7234007322695106e-05,0.5245943665504456,3.000048875808716,0.8021239042282104,4.1496041376376525e-06,0.8183556795120239,3.085862636566162,0.9414299726486206,3.1398958526551723e-05,0.5267163515090942,3.100389242172241,0.8478084802627563,9.08130004972918e-06,0.7970184087753296,3.1791446208953857,0.3578292727470398,6.692020542686805e-05,0.5939103960990906,3.1815807819366455,0.1708395630121231,2.5090443159569986e-05
30,0.6357338428497314,0.5017312169075012,-1.0007270574569702,0.999948263168335,0.6569886803627014,0.42746031284332275,-0.9260439872741699,0.9998962879180908,0.672434389591217,0.4259231388568878,-0.9258387684822083,0.9998959898948669,0.6858824491500854,0.4240972101688385,-0.9258955717086792,0.9998845458030701,0.5962883234024048,0.4287266135215759,-0.9620401263237,0.9999122023582458,0.5723258256912231,0.4276338815689087,-0.9612469673156738,0.9999164342880249,0.5482590794563293,0.4276585280895233,-0.9614760279655457,0.9999120235443115,0.689780592918396,0.44370943307876587,-0.47591692209243774,0.9998492002487183,0.49972277879714966,0.4586153030395508,-0.6261039972305298,0.9999314546585083,0.658135175704956,0.5720836520195007,-0.82960444688797,0.9999337792396545,0.5936508774757385,0.5799165964126587,-0.8728659749031067,0.9999507069587708,0.8148606419563293,0.7956828474998474,-0.22387006878852844,0.9994566440582275,0.28641843795776367,0.8962727189064026,-0.4383963644504547,0.9995071291923523,0.9142462015151978,1.0554875135421753,-0.06872469931840897,0.19159670174121857,0.2025478631258011,1.345245599746704,-0.4607149660587311,0.2380911111831665,0.9825356602668762,1.5586577653884888,-0.362388014793396,0.0639568343758583,0.2130977362394333,1.681929349899292,-0.8890312910079956,0.08485844731330872,1.025433897972107,1.6731197834014893,-0.46296921372413635,0.0861545130610466,0.20469827950000763,1.8146330118179321,-1.0160682201385498,0.10596226155757904,0.9810342788696289,1.6849240064620972,-0.5264562964439392,0.1368006467819214,0.256958931684494,1.8016693592071533,-1.1175785064697266,0.15695449709892273,0.9516292810440063,1.6450724601745605,-0.4100882112979889,0.13288229703903198,0.27740639448165894,1.750664472579956,-0.9450084567070007,0.1525222212076187,0.7733014822006226,1.669277548789978,-0.04073839262127876,0.0009816802339628339,0.4440001845359802,1.7228423357009888,0.04631952568888664,0.0008815631736069918,0.7790055274963379,2.3583600521087646,0.14031997323036194,0.0003514944401104003,0.4721204340457916,2.399803638458252,0.19032025337219238,0.00011540723062353209,0.8099702000617981,2.98052978515625,0.9542917013168335,4.186843943898566e-05,0.5228857398033142,2.9923975467681885,0.8560994863510132,4.2824162846955005e-06,0.816689670085907,3.084862232208252,0.9996613264083862,3.531731272232719e-05,0.5243691205978394,3.091909885406494,0.9051834940910339,9.88785905065015e-06,0.7957671880722046,3.1780283451080322,0.39088091254234314,7.27842707419768e-05,0.5921432971954346,3.1734707355499268,0.19287532567977905,2.7045894967159256e-05
