,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
241,0.5234959125518799,0.45939287543296814,-0.736105740070343,0.9999858140945435,0.5515972971916199,0.3712005615234375,-0.6828563213348389,0.999972939491272,0.5712931752204895,0.36904627084732056,-0.6823956966400146,0.999976634979248,0.5900121927261353,0.3675316572189331,-0.6820261478424072,0.9999697208404541,0.4816037118434906,0.38120999932289124,-0.6778839826583862,0.9999728202819824,0.45738735795021057,0.38505756855010986,-0.6766401529312134,0.9999703168869019,0.43542560935020447,0.3904966711997986,-0.6767259836196899,0.9999637007713318,0.6165155172348022,0.40795233845710754,-0.3435443043708801,0.9999704957008362,0.40336570143699646,0.43591174483299255,-0.31179794669151306,0.999980092048645,0.5668829083442688,0.5374435782432556,-0.6101778745651245,0.9999735355377197,0.47737184166908264,0.5481228232383728,-0.6008769869804382,0.9999809265136719,0.7754665017127991,0.8110052943229675,-0.1891058087348938,0.9992623925209045,0.24769563972949982,0.8404920697212219,-0.23758161067962646,0.9989984035491943,0.8912134170532227,1.3349195718765259,-0.26908254623413086,0.2661370038986206,0.12307697534561157,1.3000035285949707,-0.34863966703414917,0.13905908167362213,0.902652382850647,1.6195099353790283,-0.621831476688385,0.6033454537391663,0.13377627730369568,1.6762670278549194,-0.9360468983650208,0.13086405396461487,0.939918041229248,1.7109311819076538,-0.7393707633018494,0.6404910683631897,0.09380997717380524,1.7976021766662598,-1.0685327053070068,0.207176074385643,0.9048063158988953,1.6850279569625854,-0.7934776544570923,0.6854580044746399,0.1519976407289505,1.787160873413086,-1.139746904373169,0.30564528703689575,0.8757867813110352,1.6517645120620728,-0.6689976453781128,0.6732211112976074,0.18091531097888947,1.740233063697815,-0.9953359365463257,0.3107030391693115,0.6868715882301331,1.7271618843078613,-0.03487435728311539,0.0007538192439824343,0.3272797763347626,1.7357953786849976,0.04206955432891846,0.0006528384401462972,0.6743406653404236,2.469001054763794,0.0006666245753876865,0.0006129529210738838,0.3603399693965912,2.4722447395324707,0.009466825053095818,0.00023372111900243908,0.6825596690177917,3.1353094577789307,0.6429466009140015,3.7955003790557384e-05,0.37489384412765503,3.1316537857055664,0.3960648775100708,3.530383764882572e-06,0.6888289451599121,3.2395641803741455,0.6704623699188232,2.9623264708789065e-05,0.37117475271224976,3.236398458480835,0.4165152907371521,8.198191608244088e-06,0.6396766901016235,3.3396215438842773,0.059192318469285965,0.00011626473860815167,0.42225074768066406,3.326338529586792,-0.23908081650733948,5.730650809709914e-05
242,0.5236356854438782,0.45366451144218445,-0.7162942290306091,0.9999862313270569,0.5519098043441772,0.36789846420288086,-0.6586343050003052,0.9999738335609436,0.5714300274848938,0.36647579073905945,-0.6581193804740906,0.9999771118164062,0.5901056528091431,0.36556702852249146,-0.6574309468269348,0.9999708533287048,0.48346996307373047,0.3765401542186737,-0.6578097939491272,0.9999738335609436,0.4594297409057617,0.38027718663215637,-0.6565461158752441,0.9999712109565735,0.43769916892051697,0.38526251912117004,-0.6566198468208313,0.9999651908874512,0.6165221333503723,0.40733104944229126,-0.31946247816085815,0.999970555305481,0.4041467607021332,0.43361249566078186,-0.30478307604789734,0.9999803304672241,0.5667052865028381,0.5336350202560425,-0.5920007824897766,0.9999725818634033,0.4776400625705719,0.5420549511909485,-0.5877439975738525,0.9999801516532898,0.7738972306251526,0.8110719919204712,-0.16941645741462708,0.9992647171020508,0.2472713440656662,0.8424625396728516,-0.20990566909313202,0.999051570892334,0.879107654094696,1.3192744255065918,-0.29241207242012024,0.2515556216239929,0.12253834307193756,1.3072859048843384,-0.3458358645439148,0.14007145166397095,0.8980444669723511,1.3113372325897217,-1.104280710220337,0.5962335467338562,0.14145641028881073,1.6793408393859863,-0.9338415861129761,0.13329198956489563,0.9244324564933777,1.2893317937850952,-1.2531179189682007,0.6439207792282104,0.10993615537881851,1.8006750345230103,-1.0580159425735474,0.2141762226819992,0.8949581384658813,1.242433786392212,-1.216009497642517,0.6921651363372803,0.1641719490289688,1.7914924621582031,-1.1316145658493042,0.3140069842338562,0.8654837608337402,1.2566250562667847,-1.1262859106063843,0.6791092753410339,0.19038383662700653,1.744695782661438,-0.9897640347480774,0.31964266300201416,0.6786708831787109,1.7246856689453125,-0.03854936361312866,0.0007727026240900159,0.31892114877700806,1.7322049140930176,0.045817360281944275,0.000690010201651603,0.6596680283546448,2.46768856048584,0.002658792305737734,0.0005701762274838984,0.3514111042022705,2.4712419509887695,0.06118639558553696,0.00021796939836349338,0.6597379446029663,3.1291868686676025,0.6509584188461304,3.515773278195411e-05,0.3590063452720642,3.1208903789520264,0.5268153548240662,3.237096962038777e-06,0.6626322865486145,3.23066782951355,0.6785995960235596,2.735833913902752e-05,0.3543502688407898,3.2220921516418457,0.5570972561836243,7.542468210886e-06,0.6189533472061157,3.33135724067688,0.06756845861673355,0.00010859892790904269,0.40623751282691956,3.315788507461548,-0.09744088351726532,5.260060424916446e-05
243,0.5236033201217651,0.45387518405914307,-0.7534659504890442,0.9999868273735046,0.5516189336776733,0.3679487109184265,-0.7093886733055115,0.9999746680259705,0.5705938339233398,0.36634743213653564,-0.7087162733078003,0.9999780058860779,0.5888246297836304,0.3652036786079407,-0.7074426412582397,0.9999718070030212,0.4835498332977295,0.37672075629234314,-0.6993611454963684,0.9999747276306152,0.45955562591552734,0.380460649728775,-0.6981239318847656,0.9999723434448242,0.4377288222312927,0.3853723406791687,-0.6983793377876282,0.9999663829803467,0.6160813570022583,0.40670639276504517,-0.39828118681907654,0.9999712109565735,0.4044438302516937,0.4345107078552246,-0.35075461864471436,0.9999810457229614,0.5668967962265015,0.5337143540382385,-0.638855516910553,0.9999717473983765,0.4792209565639496,0.5437213182449341,-0.6270999908447266,0.9999802112579346,0.788493812084198,0.8121700286865234,-0.2765614986419678,0.9992088079452515,0.25110116600990295,0.8494498133659363,-0.1875360757112503,0.9990414381027222,0.8665217161178589,1.3296152353286743,-0.6592277884483337,0.2521255314350128,0.12241331487894058,1.3436145782470703,-0.0596587173640728,0.14236201345920563,0.7780958414077759,0.8994216918945312,-1.150255560874939,0.630221426486969,0.1479475051164627,1.6961556673049927,-0.26612669229507446,0.13946223258972168,0.7595235109329224,0.7088348269462585,-1.2664434909820557,0.6728499531745911,0.12638527154922485,1.818421721458435,-0.3058294951915741,0.2178954929113388,0.7396031618118286,0.6618403196334839,-1.1772964000701904,0.7175911664962769,0.16703997552394867,1.7962250709533691,-0.37059634923934937,0.31855130195617676,0.7224998474121094,0.729526162147522,-1.1367624998092651,0.7048124074935913,0.1909482777118683,1.7492258548736572,-0.309194415807724,0.32417720556259155,0.7026344537734985,1.7404392957687378,-0.0575186125934124,0.0007756287814117968,0.33863213658332825,1.7564009428024292,0.06405358761548996,0.0006917056161910295,0.6890466809272766,2.492905616760254,-0.1382630616426468,0.0005966220633126795,0.3721318244934082,2.4880335330963135,-0.0937327891588211,0.00023028033319860697,0.7142730951309204,3.1546630859375,0.422352135181427,3.492559335427359e-05,0.4082578122615814,3.139796495437622,0.27005743980407715,3.191685209458228e-06,0.7232629060745239,3.256038188934326,0.4416319727897644,2.6921252356260084e-05,0.4080886244773865,3.2433769702911377,0.2882692813873291,7.43285772841773e-06,0.6795563697814941,3.3687334060668945,-0.20511631667613983,0.00012199520278954878,0.46654218435287476,3.3346786499023438,-0.39676564931869507,5.421458263299428e-05
244,0.5212475061416626,0.4541070759296417,-1.0492829084396362,0.9999843239784241,0.5484789609909058,0.36805030703544617,-0.9941493272781372,0.9999703168869019,0.5676159858703613,0.3664248585700989,-0.9940255880355835,0.9999736547470093,0.5859724283218384,0.3652695119380951,-0.9936057329177856,0.9999668598175049,0.4802876114845276,0.3768655061721802,-0.981751561164856,0.9999704957008362,0.4565771520137787,0.38061484694480896,-0.9804512858390808,0.9999673962593079,0.4347148537635803,0.38553112745285034,-0.9808308482170105,0.9999609589576721,0.6145960688591003,0.4059825539588928,-0.5523473620414734,0.9999669790267944,0.40281978249549866,0.434623658657074,-0.4766095280647278,0.9999777674674988,0.5664721727371216,0.5332524180412292,-0.8785433769226074,0.9999700784683228,0.4786379933357239,0.5434194803237915,-0.8581330180168152,0.9999784827232361,0.7882717847824097,0.7989628314971924,-0.3351621925830841,0.9992088675498962,0.25137537717819214,0.8494246602058411,-0.19650627672672272,0.9990545511245728,0.8886133432388306,1.318343997001648,-0.8654426336288452,0.2684752941131592,0.13386119902133942,1.34255850315094,-0.29831361770629883,0.15097959339618683,0.6563697457313538,0.9717191457748413,-1.6609827280044556,0.6340537071228027,0.15767577290534973,1.709282398223877,-1.047881841659546,0.13562357425689697,0.5764551162719727,0.8594055771827698,-1.855783224105835,0.6693058609962463,0.13576391339302063,1.8513001203536987,-1.1971904039382935,0.2092866599559784,0.5787445306777954,0.7949559688568115,-1.7599639892578125,0.716282844543457,0.17821216583251953,1.8182100057601929,-1.2804160118103027,0.3057183623313904,0.6005345582962036,0.8545034527778625,-1.6538509130477905,0.7005370259284973,0.20094621181488037,1.764502763748169,-1.1095502376556396,0.3119046092033386,0.7183464169502258,1.70673668384552,-0.0824538990855217,0.0008109369082376361,0.3550373911857605,1.733092188835144,0.08900407701730728,0.0007247866014949977,0.718216061592102,2.4600980281829834,0.0014585790922865272,0.0005809084395878017,0.38773486018180847,2.471173048019409,0.18886269629001617,0.00022684255964122713,0.7468043565750122,3.12300443649292,0.7572335004806519,3.475037738098763e-05,0.4312972128391266,3.1297919750213623,0.7879612445831299,3.290416771051241e-06,0.7588333487510681,3.2200558185577393,0.7926815748214722,2.6916826755041257e-05,0.43200430274009705,3.2315309047698975,0.8280118107795715,7.87012504588347e-06,0.7038766145706177,3.3467962741851807,0.043865155428647995,0.00011948445171583444,0.49332061409950256,3.3315210342407227,0.03885847330093384,5.4132517107063904e-05
245,0.5213606953620911,0.45367705821990967,-1.2798155546188354,0.9999774694442749,0.5485048890113831,0.36787816882133484,-1.2061479091644287,0.9999576807022095,0.5673757791519165,0.3664492666721344,-1.206329584121704,0.9999615550041199,0.5858035683631897,0.3653024137020111,-1.2066242694854736,0.9999518990516663,0.48047223687171936,0.37590259313583374,-1.2077078819274902,0.9999576210975647,0.45667171478271484,0.37965789437294006,-1.2065794467926025,0.9999562501907349,0.43483415246009827,0.38477131724357605,-1.2069814205169678,0.9999489784240723,0.6142920255661011,0.4060552716255188,-0.6791331768035889,0.9999517798423767,0.4027494788169861,0.43395885825157166,-0.6599912643432617,0.9999693632125854,0.566261351108551,0.5322030782699585,-1.0797895193099976,0.9999665021896362,0.47818270325660706,0.5427106022834778,-1.07426917552948,0.9999748468399048,0.7857323288917542,0.7936359643936157,-0.36271777749061584,0.9991509914398193,0.2552960216999054,0.8393484950065613,-0.40409740805625916,0.9990550875663757,0.8885838389396667,1.300607442855835,-0.5134403109550476,0.2534434199333191,0.14229314029216766,1.3376710414886475,-0.45909231901168823,0.16355329751968384,0.7535908818244934,1.532187819480896,-1.173373818397522,0.573158323764801,0.17610310018062592,1.7064361572265625,-1.2220022678375244,0.1285708248615265,0.7512050867080688,1.650200366973877,-1.3872408866882324,0.6060314178466797,0.15514399111270905,1.8479710817337036,-1.427759051322937,0.1959490329027176,0.6859210729598999,1.6339833736419678,-1.5812671184539795,0.6509331464767456,0.20990070700645447,1.8184760808944702,-1.5326910018920898,0.28708210587501526,0.6881726980209351,1.5894962549209595,-1.2598793506622314,0.6362679600715637,0.22883792221546173,1.7651827335357666,-1.2917886972427368,0.2922559380531311,0.7180494666099548,1.698294997215271,-0.08526179194450378,0.0007850438123568892,0.3605666756629944,1.7176246643066406,0.09170142561197281,0.0007101668743416667,0.7153880000114441,2.455401659011841,0.06250370293855667,0.0005783368251286447,0.38735097646713257,2.4683427810668945,0.20495104789733887,0.00022461316257249564,0.7432155013084412,3.119748830795288,0.9480078816413879,4.387216176837683e-05,0.42221301794052124,3.130831241607666,0.8632332682609558,4.469439772947226e-06,0.7559662461280823,3.2196044921875,0.9915858507156372,3.153726356686093e-05,0.42151108384132385,3.2325825691223145,0.906132698059082,1.1015086784027517e-05,0.6868473291397095,3.3431010246276855,0.2140612155199051,0.00011732808343367651,0.4760611057281494,3.332078695297241,0.06698144972324371,5.734503793064505e-05
246,0.5174419283866882,0.45385682582855225,-1.2715303897857666,0.9999724626541138,0.545917272567749,0.36728331446647644,-1.1959248781204224,0.9999484419822693,0.5642451643943787,0.36612752079963684,-1.196092128753662,0.9999529719352722,0.5814266800880432,0.36521852016448975,-1.1964242458343506,0.9999423623085022,0.4777405261993408,0.3751978874206543,-1.2047138214111328,0.9999481439590454,0.454291433095932,0.3789280951023102,-1.2035572528839111,0.9999479055404663,0.431968629360199,0.3841780424118042,-1.2038159370422363,0.999940037727356,0.6111307740211487,0.4058462977409363,-0.6755884885787964,0.9999406337738037,0.4008738398551941,0.43263933062553406,-0.6905852556228638,0.9999626874923706,0.5610020756721497,0.532275915145874,-1.074574589729309,0.9999634623527527,0.47295522689819336,0.5428025126457214,-1.0786478519439697,0.9999713897705078,0.7826231718063354,0.789131224155426,-0.36236441135406494,0.9991410970687866,0.25481319427490234,0.8393204808235168,-0.4584304392337799,0.9990477561950684,0.8843690156936646,1.2695114612579346,-0.39782842993736267,0.23795343935489655,0.14464733004570007,1.337225317955017,-0.4787008762359619,0.1785183548927307,0.8611396551132202,1.6018534898757935,-0.9653353691101074,0.5179427862167358,0.17620430886745453,1.6991344690322876,-1.1684319972991943,0.1221529021859169,0.8997246623039246,1.7245128154754639,-1.1422990560531616,0.5486263036727905,0.1535760462284088,1.830471396446228,-1.3627912998199463,0.18349912762641907,0.8461281061172485,1.7274665832519531,-1.2862374782562256,0.5915685892105103,0.2086990624666214,1.8125379085540771,-1.4688552618026733,0.2700367867946625,0.8241316080093384,1.681060552597046,-1.0426127910614014,0.5780672430992126,0.22759726643562317,1.7600728273391724,-1.238036870956421,0.2741066515445709,0.7172824144363403,1.6884552240371704,-0.08441461622714996,0.0007641561096534133,0.3619740605354309,1.7113358974456787,0.09114880859851837,0.0006918946164660156,0.7136183977127075,2.4422223567962646,0.060889095067977905,0.000569207186345011,0.3887973427772522,2.465874195098877,0.19166603684425354,0.0002175191038986668,0.7378919124603271,3.1101462841033936,0.9185207486152649,5.174034959054552e-05,0.4226902425289154,3.1301817893981934,0.8225091099739075,4.9165905693371315e-06,0.7494743466377258,3.2133336067199707,0.9612365961074829,3.728457522811368e-05,0.4230809211730957,3.2331223487854004,0.8628698587417603,1.259677537746029e-05,0.6846020221710205,3.3284075260162354,0.2083965539932251,0.00011420665396144614,0.4748355448246002,3.332002878189087,0.03915100544691086,5.7941520935855806e-05
247,0.5098058581352234,0.45394107699394226,-1.1665462255477905,0.9999722242355347,0.5405400991439819,0.3667421042919159,-1.0948731899261475,0.999947726726532,0.5597506165504456,0.36547595262527466,-1.0949736833572388,0.999952495098114,0.5754544138908386,0.364652544260025,-1.0951876640319824,0.9999420046806335,0.47056299448013306,0.3748977780342102,-1.1011179685592651,0.9999479055404663,0.4466422200202942,0.378538578748703,-1.099953293800354,0.9999483823776245,0.42462262511253357,0.38374441862106323,-1.1001739501953125,0.9999407529830933,0.6074050664901733,0.40428489446640015,-0.6178379654884338,0.9999391436576843,0.39569681882858276,0.43140655755996704,-0.6236211061477661,0.999962329864502,0.5532348155975342,0.5323222279548645,-0.9872644543647766,0.9999638199806213,0.4634897708892822,0.542872428894043,-0.9889580607414246,0.9999716281890869,0.7808233499526978,0.7889736294746399,-0.35571542382240295,0.9991705417633057,0.24589267373085022,0.8453498482704163,-0.43929702043533325,0.9990995526313782,0.8749938011169434,1.2725917100906372,-0.43068820238113403,0.22752371430397034,0.15124069154262543,1.366064190864563,-0.517228364944458,0.19997499883174896,0.8735830187797546,1.637973666191101,-0.9644231796264648,0.4681187570095062,0.18530571460723877,1.7164111137390137,-1.2046104669570923,0.1165541484951973,0.9131327867507935,1.7641685009002686,-1.1297591924667358,0.49646079540252686,0.16208361089229584,1.8434005975723267,-1.3914716243743896,0.17197875678539276,0.8612328767776489,1.769146203994751,-1.221898078918457,0.5372293591499329,0.2177085131406784,1.832271695137024,-1.4872275590896606,0.253984272480011,0.8374804258346558,1.719128131866455,-1.026450276374817,0.524880051612854,0.23609307408332825,1.7772164344787598,-1.2688394784927368,0.25703176856040955,0.7168517112731934,1.6906887292861938,-0.08093585073947906,0.0008285478106699884,0.36384570598602295,1.7118290662765503,0.08701855689287186,0.0007631194894202054,0.7144310474395752,2.4427032470703125,0.07326528429985046,0.0006383310537785292,0.39212876558303833,2.4676384925842285,0.19623878598213196,0.00023520909599028528,0.738054096698761,3.1116786003112793,0.8816301226615906,7.633969653397799e-05,0.42822355031967163,3.1352055072784424,0.7700486779212952,7.25950303603895e-06,0.7498562335968018,3.2162225246429443,0.9222661852836609,5.617582064587623e-05,0.42922720313072205,3.2407820224761963,0.8054772615432739,1.8475029719411395e-05,0.6893595457077026,3.3298494815826416,0.2188662588596344,0.00012684274406637996,0.4831046164035797,3.3403079509735107,0.030733421444892883,6.752243643859401e-05
248,0.4982088506221771,0.45401790738105774,-1.3323880434036255,0.9999710321426392,0.5282560586929321,0.36676767468452454,-1.2515604496002197,0.9999463558197021,0.5501363277435303,0.3654938042163849,-1.2517390251159668,0.9999504089355469,0.5656630992889404,0.36467477679252625,-1.2519021034240723,0.9999397993087769,0.4578947126865387,0.3746596574783325,-1.2541401386260986,0.9999464750289917,0.43338266015052795,0.3781489431858063,-1.2530158758163452,0.9999471306800842,0.41413116455078125,0.3830210864543915,-1.2533291578292847,0.9999399781227112,0.5973303914070129,0.40374547243118286,-0.7068924903869629,0.9999372363090515,0.38566893339157104,0.4304569959640503,-0.696021556854248,0.9999611377716064,0.5419536232948303,0.5323911309242249,-1.1281988620758057,0.99996417760849,0.4518468976020813,0.5427006483078003,-1.1248233318328857,0.9999717473983765,0.7758582830429077,0.7886598110198975,-0.38046613335609436,0.9991445541381836,0.23496723175048828,0.8511199951171875,-0.46447744965553284,0.9990692734718323,0.89088374376297,1.2749603986740112,-0.4712331295013428,0.21790923178195953,0.15255431830883026,1.4002597332000732,-0.732134997844696,0.2057826817035675,0.894004225730896,1.6350690126419067,-1.1606085300445557,0.4243440628051758,0.2158593386411667,1.673078179359436,-1.8160426616668701,0.11265671998262405,0.9059540629386902,1.758969783782959,-1.3777234554290771,0.4509555995464325,0.21299485862255096,1.7828898429870605,-2.0710740089416504,0.1643267571926117,0.8529955744743347,1.7422188520431519,-1.4638608694076538,0.4907551407814026,0.2630963921546936,1.7333730459213257,-2.1579020023345947,0.24368590116500854,0.8313387036323547,1.6948825120925903,-1.2327684164047241,0.4791366457939148,0.27393579483032227,1.68763267993927,-1.8851829767227173,0.2447696328163147,0.7168923616409302,1.6977561712265015,-0.0823727548122406,0.0008365075336769223,0.3631499111652374,1.726084589958191,0.08860380947589874,0.0007749623036943376,0.7163745164871216,2.4483482837677,0.1271757036447525,0.0006565905059687793,0.39181140065193176,2.4864041805267334,0.24779069423675537,0.0002355384494876489,0.7375356554985046,3.1159188747406006,1.0720674991607666,8.113043440971524e-05,0.4279843270778656,3.156447649002075,0.9688742756843567,7.886252205935307e-06,0.7492237687110901,3.2214009761810303,1.120396614074707,5.8363326388644055e-05,0.4284857213497162,3.265939474105835,1.0187335014343262,1.982610410777852e-05,0.6883275508880615,3.34277606010437,0.34423378109931946,0.00012416072422638535,0.4810713827610016,3.366929769515991,0.16773071885108948,6.931628740858287e-05
249,0.4825044572353363,0.4547107517719269,-1.2799503803253174,0.9999674558639526,0.5123625993728638,0.3671843707561493,-1.2079646587371826,0.9999382495880127,0.5342839956283569,0.36566683650016785,-1.2081506252288818,0.9999426007270813,0.5523589253425598,0.3647106885910034,-1.208438515663147,0.9999306201934814,0.4427291452884674,0.37513092160224915,-1.2069523334503174,0.9999386668205261,0.41894564032554626,0.378659188747406,-1.205838680267334,0.9999405145645142,0.403303861618042,0.38326042890548706,-1.2062244415283203,0.999933123588562,0.5811482667922974,0.4030306041240692,-0.7059404253959656,0.9999266862869263,0.3760453462600708,0.43060576915740967,-0.6797512769699097,0.9999551773071289,0.5276728868484497,0.532791256904602,-1.0908772945404053,0.9999613165855408,0.43996185064315796,0.5432169437408447,-1.083085298538208,0.999969482421875,0.7713027596473694,0.7893297076225281,-0.3925854563713074,0.9991105198860168,0.2265172302722931,0.8525915145874023,-0.4600277543067932,0.9990593194961548,0.8855061531066895,1.2790621519088745,-0.4193635880947113,0.2102552056312561,0.1514004021883011,1.4015142917633057,-0.6265820860862732,0.2133079469203949,0.8945000767707825,1.667978286743164,-0.9472667574882507,0.3842576742172241,0.2095893919467926,1.674863576889038,-1.4882783889770508,0.10791164636611938,0.9223155975341797,1.7874971628189087,-1.1252424716949463,0.4089556336402893,0.20184560120105743,1.7902384996414185,-1.703550934791565,0.15529030561447144,0.8728442192077637,1.800243854522705,-1.2268391847610474,0.4471948742866516,0.2529997229576111,1.7475459575653076,-1.8012523651123047,0.231007382273674,0.8471512794494629,1.749584674835205,-1.0156141519546509,0.43650680780410767,0.2660205364227295,1.6999485492706299,-1.5570557117462158,0.23110896348953247,0.7141403555870056,1.6985549926757812,-0.0819552093744278,0.0008479990065097809,0.36147481203079224,1.7268882989883423,0.08820903301239014,0.0007930063875392079,0.7155461311340332,2.4500699043273926,0.12070449441671371,0.0006609897245652974,0.3910994529724121,2.4870502948760986,0.23632106184959412,0.00023315963335335255,0.7360878586769104,3.1175553798675537,1.0233339071273804,8.536719542462379e-05,0.42507871985435486,3.159054756164551,0.9159530401229858,8.757617251831107e-06,0.7473942041397095,3.2227041721343994,1.0701829195022583,6.130013935035095e-05,0.4260327219963074,3.2701640129089355,0.962114691734314,2.1624402506859042e-05,0.6878654360771179,3.3443424701690674,0.3294650912284851,0.00012219703057780862,0.47701114416122437,3.369027853012085,0.14820516109466553,7.123297109501436e-05
250,0.4733424782752991,0.45234471559524536,-1.2361128330230713,0.999962329864502,0.5007658004760742,0.3652662932872772,-1.177066683769226,0.9999269247055054,0.5224769115447998,0.362851619720459,-1.1773484945297241,0.9999319314956665,0.5417097806930542,0.3609265983104706,-1.1795495748519897,0.9999198317527771,0.4326271116733551,0.3744511306285858,-1.1791273355484009,0.9999279379844666,0.41054239869117737,0.37829679250717163,-1.1787647008895874,0.9999306797981262,0.3959062695503235,0.38295790553092957,-1.1797009706497192,0.9999232292175293,0.5680330395698547,0.39658504724502563,-0.6804104447364807,0.9999141097068787,0.37020424008369446,0.43061214685440063,-0.6553844809532166,0.9999464154243469,0.5184899568557739,0.529582679271698,-1.0723834037780762,0.9999570250511169,0.4324644207954407,0.5419855713844299,-1.0598047971725464,0.9999653100967407,0.7642303109169006,0.7893845438957214,-0.38216549158096313,0.9991099238395691,0.2273302972316742,0.8523834943771362,-0.4332849979400635,0.9990750551223755,0.8817925453186035,1.268344521522522,-0.3241657614707947,0.20909759402275085,0.15073665976524353,1.3952350616455078,-0.5627332925796509,0.218251571059227,0.9030724763870239,1.6368136405944824,-0.7399066686630249,0.348174124956131,0.20478597283363342,1.6772403717041016,-1.439605712890625,0.10330427438020706,0.9421272277832031,1.758205771446228,-0.8803205490112305,0.37127843499183655,0.19362647831439972,1.7911953926086426,-1.6970806121826172,0.14693491160869598,0.8969143629074097,1.7668919563293457,-0.968120276927948,0.408016175031662,0.24500663578510284,1.7632949352264404,-1.7178823947906494,0.2184404879808426,0.869259238243103,1.7216074466705322,-0.8003366589546204,0.39813217520713806,0.2598227262496948,1.7159099578857422,-1.5219577550888062,0.21819256246089935,0.7077876329421997,1.6934016942977905,-0.07882916182279587,0.0008619203581474721,0.35965073108673096,1.7233614921569824,0.08470552414655685,0.0008131188806146383,0.7150911092758179,2.4446706771850586,0.09701982885599136,0.0006428367923945189,0.3908980190753937,2.4829025268554688,0.23316045105457306,0.0002305914822500199,0.7348836660385132,3.1171679496765137,0.9402915835380554,8.72848613653332e-05,0.42382073402404785,3.158703327178955,0.8828112483024597,9.712485734780785e-06,0.7460564374923706,3.2224087715148926,0.9818696975708008,6.258378562051803e-05,0.42448335886001587,3.269447088241577,0.9254317283630371,2.279960062878672e-05,0.6892613172531128,3.341247320175171,0.2664564251899719,0.00011982483556494117,0.47569841146469116,3.3687210083007812,0.12136578559875488,7.113086030585691e-05
251,0.4637313783168793,0.45664069056510925,-1.1761164665222168,0.9999601244926453,0.4916883409023285,0.36779165267944336,-1.127699375152588,0.9999212026596069,0.5132048726081848,0.3646783232688904,-1.1279301643371582,0.999927818775177,0.5339460372924805,0.3620382249355316,-1.1303399801254272,0.9999148845672607,0.42139607667922974,0.37913814187049866,-1.1178815364837646,0.999922513961792,0.401078462600708,0.3828248083591461,-1.1174342632293701,0.9999271035194397,0.3858916163444519,0.3877284824848175,-1.1182153224945068,0.9999187588691711,0.5611411333084106,0.3966641426086426,-0.6763910055160522,0.9999091029167175,0.3615354299545288,0.4323345422744751,-0.5994246006011963,0.9999421238899231,0.5121800303459167,0.5304327011108398,-1.017958402633667,0.9999551773071289,0.4247669577598572,0.5446757674217224,-0.9907481074333191,0.9999626278877258,0.7583564519882202,0.7894312739372253,-0.35301464796066284,0.9991442561149597,0.2277195006608963,0.8473902940750122,-0.43141651153564453,0.9991174340248108,0.8809201121330261,1.2644373178482056,-0.27696657180786133,0.21474957466125488,0.15522292256355286,1.3920320272445679,-0.4869341254234314,0.23048055171966553,0.9006302952766418,1.642415165901184,-0.6328936219215393,0.3168163299560547,0.19833315908908844,1.6801210641860962,-1.1948014497756958,0.1019342914223671,0.9382082223892212,1.77174973487854,-0.7543728351593018,0.33838099241256714,0.17488813400268555,1.7924174070358276,-1.3905423879623413,0.14206263422966003,0.8915824890136719,1.7817879915237427,-0.839704692363739,0.37441787123680115,0.2273520678281784,1.780006766319275,-1.4832942485809326,0.21116779744625092,0.8655115365982056,1.7331889867782593,-0.6891734600067139,0.36522266268730164,0.24656017124652863,1.7318205833435059,-1.2687151432037354,0.21030685305595398,0.7050880193710327,1.6893290281295776,-0.07793902605772018,0.0009146505617536604,0.3592852056026459,1.716415286064148,0.08364339172840118,0.0008664431516081095,0.7109668254852295,2.4388158321380615,0.04931894689798355,0.0006288711447268724,0.3893548846244812,2.467327833175659,0.17363718152046204,0.00022834479750599712,0.7254006862640381,3.1119534969329834,0.7918905019760132,9.187915566144511e-05,0.4177057147026062,3.1461844444274902,0.6843867897987366,1.0570061022008304e-05,0.7372267842292786,3.2173187732696533,0.8250204920768738,6.71017260174267e-05,0.41760826110839844,3.2571847438812256,0.7130606174468994,2.4963514078990556e-05,0.6760756373405457,3.332282066345215,0.12248066812753677,0.00011891678877873346,0.47014984488487244,3.353945016860962,-0.05878069996833801,7.200030086096376e-05
