,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
54,0.5007659196853638,0.5064496397972107,-1.1151416301727295,0.9997649192810059,0.5284871459007263,0.42656809091567993,-1.0546938180923462,0.9997097849845886,0.545009970664978,0.4228024184703827,-1.0548465251922607,0.9996394515037537,0.5620186924934387,0.4185422360897064,-1.0553784370422363,0.9997510313987732,0.47711437940597534,0.4354897737503052,-1.0542404651641846,0.9996461272239685,0.4601166844367981,0.43872496485710144,-1.053411841392517,0.9994673132896423,0.44408315420150757,0.4424775242805481,-1.0535335540771484,0.9995884895324707,0.5863994359970093,0.42978954315185547,-0.5974316596984863,0.9997791647911072,0.4140254557132721,0.4659486413002014,-0.5574213266372681,0.9994640350341797,0.5360982418060303,0.5768383741378784,-0.9397981762886047,0.9998083114624023,0.47178298234939575,0.5891762971878052,-0.9289996027946472,0.9996882677078247,0.7567424178123474,0.768794059753418,-0.38249731063842773,0.9989922046661377,0.29564008116722107,0.8513672351837158,-0.3203462064266205,0.9979988932609558,0.9033439755439758,1.0969606637954712,-0.5307523608207703,0.3696303367614746,0.28715604543685913,1.3136202096939087,-0.5377790927886963,0.4621574282646179,0.9586307406425476,1.5551583766937256,-1.004117727279663,0.17506346106529236,0.3033521771430969,1.5743438005447388,-1.6934372186660767,0.5532848834991455,0.993070125579834,1.6690641641616821,-1.1619917154312134,0.1876557171344757,0.27658194303512573,1.6743581295013428,-1.919409155845642,0.5435149073600769,0.9340187311172485,1.6600282192230225,-1.2251890897750854,0.2700478732585907,0.31885096430778503,1.6363297700881958,-2.040107250213623,0.5885753035545349,0.909384548664093,1.6206094026565552,-1.0502350330352783,0.2981785535812378,0.33789414167404175,1.5932354927062988,-1.7802168130874634,0.5847410559654236,0.7305422425270081,1.6106046438217163,-0.1451018899679184,0.007617094088345766,0.41973763704299927,1.630442500114441,0.14993229508399963,0.0072389524430036545,0.7447582483291626,2.2821059226989746,0.09382708370685577,0.0010666681919246912,0.4532424807548523,2.297905445098877,0.5430925488471985,0.0008495037909597158,0.7623275518417358,2.8718998432159424,0.8996955156326294,0.0009248005808331072,0.48422950506210327,2.8771941661834717,1.3570363521575928,0.0012510655215010047,0.7757602334022522,2.9618794918060303,0.9395785331726074,0.0015306767309084535,0.48544996976852417,2.965005397796631,1.4204788208007812,0.0014522804412990808,0.7152665257453918,3.0622079372406006,0.24430492520332336,0.00039718818152323365,0.5379141569137573,3.072688579559326,0.695786714553833,0.0004304711183067411
55,0.5187512636184692,0.5173667669296265,-0.751600444316864,0.9997767210006714,0.5424638986587524,0.44105568528175354,-0.702484130859375,0.9997231960296631,0.5585918426513672,0.43781957030296326,-0.7023012042045593,0.9996591806411743,0.5749253630638123,0.43498334288597107,-0.7025870084762573,0.9997629523277283,0.48961639404296875,0.447905570268631,-0.7097687125205994,0.9996656775474548,0.4706704020500183,0.45041316747665405,-0.7087371349334717,0.9995004534721375,0.45207637548446655,0.4542505443096161,-0.7087181806564331,0.9996095895767212,0.5994369983673096,0.44749680161476135,-0.3757224678993225,0.999789297580719,0.4220712184906006,0.4776836931705475,-0.398851215839386,0.9994981288909912,0.5514684319496155,0.5849554538726807,-0.6292838454246521,0.9998183846473694,0.487496554851532,0.5967199206352234,-0.6314857006072998,0.9997059106826782,0.7652762532234192,0.7699105143547058,-0.25349241495132446,0.9990629553794861,0.30635693669319153,0.8614802956581116,-0.2675301730632782,0.9980859160423279,0.9021888971328735,1.052831768989563,-0.31407463550567627,0.37215742468833923,0.27405279874801636,1.2975200414657593,-0.5666300058364868,0.44116872549057007,0.956588864326477,1.5109925270080566,-0.5343277454376221,0.1755746454000473,0.27303510904312134,1.549017310142517,-1.5899684429168701,0.5073937773704529,0.9778980016708374,1.609891653060913,-0.6210525631904602,0.18812812864780426,0.2303048074245453,1.6543183326721191,-1.761736512184143,0.5023632645606995,0.9349458813667297,1.6160943508148193,-0.6502208709716797,0.27075469493865967,0.2833186686038971,1.622076392173767,-1.961038589477539,0.5482085347175598,0.911128044128418,1.5861736536026,-0.5600627660751343,0.29695385694503784,0.310696542263031,1.5830371379852295,-1.684715986251831,0.5456469655036926,0.7412020564079285,1.6001014709472656,-0.09709522873163223,0.007079013157635927,0.44261035323143005,1.623153805732727,0.10245202481746674,0.00667926762253046,0.771411657333374,2.2568540573120117,-0.030579451471567154,0.0009907693602144718,0.4805874228477478,2.2738077640533447,0.395315945148468,0.0007770120864734054,0.8117114305496216,2.836745500564575,0.4958435595035553,0.0008353595621883869,0.5344064235687256,2.8258450031280518,0.9828343391418457,0.0011262827320024371,0.8266128301620483,2.9209978580474854,0.5113073587417603,0.0013799333246424794,0.5358500480651855,2.908637046813965,1.029296875,0.0013082510558888316,0.775378942489624,3.0245161056518555,-0.07176820188760757,0.0003599926712922752,0.601678192615509,3.012434959411621,0.4421022832393646,0.0003887777274940163
56,0.5350102782249451,0.5265370607376099,-0.7750296592712402,0.9997714757919312,0.555328369140625,0.4502705931663513,-0.7310837507247925,0.9997168779373169,0.5715066194534302,0.447449266910553,-0.7309359312057495,0.9996569752693176,0.5876226425170898,0.4454026222229004,-0.7312855124473572,0.9997540712356567,0.504863440990448,0.45659324526786804,-0.7342512607574463,0.9996667504310608,0.48464956879615784,0.4590890109539032,-0.7333914637565613,0.9995133876800537,0.4650647044181824,0.46307992935180664,-0.7334217429161072,0.999610424041748,0.6113182306289673,0.46074211597442627,-0.39417779445648193,0.9997835159301758,0.4304153025150299,0.48689210414886475,-0.39674484729766846,0.9995142817497253,0.5653320550918579,0.5923100113868713,-0.6449226140975952,0.999819815158844,0.5036855936050415,0.6037012934684753,-0.6421619057655334,0.9997140765190125,0.7673683166503906,0.7730955481529236,-0.25765207409858704,0.9991216659545898,0.3131188452243805,0.8673351407051086,-0.258073627948761,0.998165488243103,0.8995773196220398,1.0392292737960815,-0.2765604555606842,0.37980809807777405,0.2666277587413788,1.297757863998413,-0.5804215669631958,0.42642831802368164,0.9549228549003601,1.4755035638809204,-0.44923585653305054,0.17907793819904327,0.24417634308338165,1.5655475854873657,-1.5470768213272095,0.4672679305076599,0.9714517593383789,1.5980048179626465,-0.527111828327179,0.1908169388771057,0.20051732659339905,1.6687167882919312,-1.7008216381072998,0.4654145836830139,0.9323924779891968,1.6201943159103394,-0.5549603700637817,0.2737635374069214,0.25178223848342896,1.640132188796997,-1.8959648609161377,0.5124868750572205,0.9064044952392578,1.5889288187026978,-0.471291720867157,0.29731929302215576,0.2806551456451416,1.601413369178772,-1.6322345733642578,0.5106151103973389,0.7435171604156494,1.600149154663086,-0.09723396599292755,0.006828884594142437,0.4428701400756836,1.6306934356689453,0.10227914899587631,0.006363457068800926,0.7746553421020508,2.251396656036377,-0.053741831332445145,0.0009841640712693334,0.49058952927589417,2.272737979888916,0.3987717032432556,0.0007218458922579885,0.8064659237861633,2.8340039253234863,0.49790269136428833,0.0007691673235967755,0.5359855890274048,2.8266916275024414,1.0026791095733643,0.0010148367146030068,0.8197671175003052,2.9175381660461426,0.5191335082054138,0.0012541033793240786,0.5361141562461853,2.9109809398651123,1.0528414249420166,0.0011832545278593898,0.7707188129425049,3.0235278606414795,-0.04562130197882652,0.0003333005588501692,0.5955342054367065,3.011929988861084,0.4733394980430603,0.00035399821354076266
57,0.5248598456382751,0.5259125232696533,-0.8427542448043823,0.999751091003418,0.5529506206512451,0.4508095979690552,-0.808993935585022,0.9997007846832275,0.5709480047225952,0.44747528433799744,-0.8089779019355774,0.999650239944458,0.586776852607727,0.4449581801891327,-0.8098828196525574,0.9997422099113464,0.49959808588027954,0.4607403874397278,-0.7985782623291016,0.9996447563171387,0.4803623557090759,0.4647755026817322,-0.7979087829589844,0.9994989633560181,0.46193236112594604,0.46966353058815,-0.798017680644989,0.9995766282081604,0.6109896898269653,0.4612434208393097,-0.47494640946388245,0.9997835755348206,0.4313134551048279,0.4960252344608307,-0.4042283892631531,0.9995055794715881,0.563642680644989,0.593415379524231,-0.712030291557312,0.9998270273208618,0.5018242001533508,0.6061299443244934,-0.6904779672622681,0.9997200965881348,0.7673016786575317,0.7683296203613281,-0.341779887676239,0.9991657733917236,0.34968000650405884,0.8654467463493347,-0.23632852733135223,0.9981924295425415,0.8953130841255188,1.0395711660385132,-0.3115788996219635,0.388560026884079,0.27863621711730957,1.2483484745025635,-0.5155483484268188,0.4057784676551819,0.9555515050888062,1.486164927482605,-0.5605934262275696,0.1739397943019867,0.2533201575279236,1.4512059688568115,-1.4623003005981445,0.42727965116500854,0.9730708003044128,1.608061671257019,-0.6524366140365601,0.18403005599975586,0.21999767422676086,1.5248854160308838,-1.6055700778961182,0.4269416034221649,0.9328035116195679,1.6226820945739746,-0.6853020191192627,0.2643330991268158,0.2631022036075592,1.4888290166854858,-1.7108615636825562,0.47247403860092163,0.906851589679718,1.5880082845687866,-0.5853005647659302,0.2858135998249054,0.28809162974357605,1.460863471031189,-1.5294915437698364,0.4720429480075836,0.7534346580505371,1.5878005027770996,-0.12720073759555817,0.00728229433298111,0.4565189778804779,1.621706485748291,0.13109557330608368,0.0067243874073028564,0.782723069190979,2.233492374420166,-0.050728969275951385,0.0011103617725893855,0.503217339515686,2.2566916942596436,0.4711333215236664,0.0007103782845661044,0.8117823600769043,2.823436975479126,0.5874552726745605,0.000769861857406795,0.5435820817947388,2.820338487625122,1.0389021635055542,0.0009183369111269712,0.8273360133171082,2.9074292182922363,0.6165378093719482,0.0011741198832169175,0.545608639717102,2.9045746326446533,1.129546880722046,0.0010908901458606124,0.7711329460144043,3.008669137954712,0.0132804736495018,0.00031737820245325565,0.5911358594894409,3.005854606628418,0.5379292368888855,0.0003283344267401844
58,0.5240919589996338,0.5443524718284607,-1.0159354209899902,0.9997348785400391,0.5517517328262329,0.46729424595832825,-0.9684171676635742,0.9996962547302246,0.5699437856674194,0.4636591970920563,-0.9686355590820312,0.9996476173400879,0.5862922668457031,0.4610022008419037,-0.9694160223007202,0.9997391104698181,0.49915894865989685,0.4760796129703522,-0.9722415804862976,0.999626100063324,0.4782258868217468,0.4799434542655945,-0.9713515043258667,0.9994749426841736,0.45840030908584595,0.48446032404899597,-0.9712751507759094,0.9995309710502625,0.61518394947052,0.4713784158229828,-0.5091553926467896,0.999787449836731,0.42758482694625854,0.5077696442604065,-0.5029718279838562,0.999481201171875,0.5651878714561462,0.6185305118560791,-0.8315503001213074,0.9998303055763245,0.49936437606811523,0.6341025829315186,-0.831626296043396,0.9997062683105469,0.7626145482063293,0.76925128698349,-0.33988767862319946,0.9991994500160217,0.322459876537323,0.8228005170822144,-0.24514488875865936,0.9977291226387024,0.8847947120666504,1.0350123643875122,-0.3364253640174866,0.41089895367622375,0.16138462722301483,1.1177940368652344,-0.873197078704834,0.4256126880645752,0.9306947588920593,1.4900051355361938,-0.5366123914718628,0.19127869606018066,0.15249024331569672,0.9308386445045471,-2.016986846923828,0.43701881170272827,0.95924311876297,1.6121306419372559,-0.6098591089248657,0.19394537806510925,0.12473617494106293,0.8817301392555237,-2.198378562927246,0.4224713444709778,0.9139844179153442,1.610345482826233,-0.6446655988693237,0.2753378450870514,0.14946897327899933,0.8448230624198914,-2.1916122436523438,0.46772855520248413,0.8880997896194458,1.5784419775009155,-0.5591784119606018,0.2968426048755646,0.1765781193971634,0.8738860487937927,-2.0516562461853027,0.47152823209762573,0.7062860727310181,1.589138150215149,-0.12491582334041595,0.0076141501776874065,0.3816700875759125,1.6215107440948486,0.12876559793949127,0.006657651159912348,0.7126725912094116,2.235950469970703,0.06533470749855042,0.0012740229722112417,0.4108083248138428,2.25929856300354,0.4978775084018707,0.0007257758406922221,0.7282218337059021,2.8240270614624023,0.7858909368515015,0.0007373731932602823,0.43368402123451233,2.823822498321533,1.1657757759094238,0.0008294154540635645,0.7403658628463745,2.9104549884796143,0.8209303021430969,0.0010765359038487077,0.4322059154510498,2.906139373779297,1.2538630962371826,0.000989096937701106,0.6861536502838135,3.016371965408325,0.18767103552818298,0.0002929373877122998,0.4806944727897644,3.012315511703491,0.6416304111480713,0.0003021516022272408
59,0.5293443202972412,0.5383151769638062,-0.9603966474533081,0.9997375011444092,0.5543710589408875,0.46393147110939026,-0.9211863279342651,0.9996829032897949,0.5711843371391296,0.4626965820789337,-0.9213622212409973,0.9996436834335327,0.5872363448143005,0.45994436740875244,-0.9223331212997437,0.9997212886810303,0.5003365278244019,0.46060654520988464,-0.9114123582839966,0.9996132850646973,0.4784773886203766,0.45912978053092957,-0.9105616807937622,0.9994820356369019,0.4580952227115631,0.4601568877696991,-0.9105905294418335,0.9995248913764954,0.6140453815460205,0.47081249952316284,-0.41296783089637756,0.9997793436050415,0.4271202087402344,0.4899649918079376,-0.4638696610927582,0.9994953274726868,0.5655518770217896,0.6075116395950317,-0.8135131597518921,0.9998233914375305,0.49755725264549255,0.6148968935012817,-0.788311779499054,0.9997036457061768,0.7609573006629944,0.7768670916557312,-0.17488572001457214,0.9989362955093384,0.2948969900608063,0.7682565450668335,-0.3880158066749573,0.9976468086242676,0.8810372352600098,1.1520177125930786,-0.20510761439800262,0.3845309019088745,0.2516568899154663,1.1522958278656006,-1.060503363609314,0.4280026853084564,0.9018548727035522,1.4940229654312134,-0.3983744978904724,0.17918618023395538,0.5272513031959534,0.9132301807403564,-1.904645323753357,0.4654560387134552,0.9362406730651855,1.6155649423599243,-0.46472495794296265,0.18483467400074005,0.612169086933136,0.8629183173179626,-2.0856993198394775,0.4482005834579468,0.8934170007705688,1.6057566404342651,-0.5085013508796692,0.2627541422843933,0.6114720106124878,0.8159635066986084,-2.0390372276306152,0.491888165473938,0.8667805790901184,1.5689446926116943,-0.42982736229896545,0.28379493951797485,0.5902284979820251,0.8412478566169739,-1.9093374013900757,0.4928671717643738,0.6944953799247742,1.5858477354049683,-0.04851666837930679,0.007053138222545385,0.3828276991844177,1.6087663173675537,0.05327165126800537,0.0061845495365560055,0.693230926990509,2.2359354496002197,0.0691542997956276,0.0012068368960171938,0.392643541097641,2.241042375564575,0.27130264043807983,0.0007032603025436401,0.684346616268158,2.821554660797119,0.7618096470832825,0.0006745150312781334,0.39946645498275757,2.8214190006256104,0.9667221903800964,0.000748283346183598,0.6840850710868835,2.905564546585083,0.7939537167549133,0.0009760714019648731,0.3932669758796692,2.905851125717163,1.0191117525100708,0.0008921828703023493,0.6552943587303162,3.0180251598358154,0.16600468754768372,0.000270416378043592,0.4426237642765045,3.011035442352295,0.3081836700439453,0.00027768558356910944
60,0.5170925855636597,0.5013468861579895,-0.5018278360366821,0.9991734027862549,0.5511153936386108,0.44070568680763245,-0.4644380509853363,0.9990730881690979,0.565599799156189,0.44243261218070984,-0.46461039781570435,0.9987012147903442,0.5803149938583374,0.44251635670661926,-0.4653000235557556,0.9992494583129883,0.49908971786499023,0.42495429515838623,-0.4410944879055023,0.998781681060791,0.4780086576938629,0.41662609577178955,-0.44060859084129333,0.9979773759841919,0.4574836790561676,0.4074934720993042,-0.4411540627479553,0.9986855983734131,0.5845838189125061,0.4552459120750427,-0.16077741980552673,0.9992005825042725,0.42671066522598267,0.413411021232605,-0.041954901069402695,0.9987753033638,0.5336065292358398,0.558523952960968,-0.39311403036117554,0.9994939565658569,0.4825807511806488,0.547179639339447,-0.36001354455947876,0.9993583559989929,0.6875743269920349,0.7690016627311707,-0.19223609566688538,0.9976638555526733,0.2966299057006836,0.6480008363723755,0.16089092195034027,0.9975279569625854,0.7989582419395447,1.0855796337127686,-0.5933917760848999,0.42046594619750977,0.1846815049648285,0.5283844470977783,0.017857279628515244,0.48226088285446167,0.689144492149353,0.8895648717880249,-0.7655238509178162,0.2430034875869751,0.3685086667537689,0.24680589139461517,0.021895436570048332,0.5065440535545349,0.6806551218032837,0.8554920554161072,-0.8530043363571167,0.23872540891170502,0.43949055671691895,0.21726767718791962,-0.02009846270084381,0.473709374666214,0.669127345085144,0.8082824945449829,-0.7294226288795471,0.3094036877155304,0.4115213453769684,0.23114389181137085,0.05500314384698868,0.5144631862640381,0.65392005443573,0.8297269940376282,-0.736066460609436,0.3297303020954132,0.37941521406173706,0.24057312309741974,0.024943094700574875,0.5203190445899963,0.6465963125228882,1.5406529903411865,-0.19724932312965393,0.0076614124700427055,0.36536744236946106,1.5358567237854004,0.20013168454170227,0.007290903478860855,0.6295282244682312,2.1923983097076416,-0.16886264085769653,0.001309433951973915,0.3656947910785675,2.1925017833709717,0.3997361660003662,0.0007968941936269403,0.6285715699195862,2.7834253311157227,0.3363352119922638,0.0006431053625419736,0.3800450563430786,2.77103590965271,1.0547300577163696,0.0006795048248022795,0.639177680015564,2.8625941276550293,0.36323967576026917,0.000903837033547461,0.374127596616745,2.8392066955566406,1.1041088104248047,0.0008234086562879384,0.6027129888534546,2.9633948802948,-0.1538458615541458,0.0002611527743283659,0.41607674956321716,2.9670281410217285,0.5104507207870483,0.0002735188463702798
61,0.4884393811225891,0.5586506724357605,0.2601463198661804,0.9992282390594482,0.5173307061195374,0.5571064352989197,0.3167819380760193,0.9991337060928345,0.523411750793457,0.5614636540412903,0.31738221645355225,0.9987905025482178,0.5295289754867554,0.5655974745750427,0.3177274167537689,0.9992919564247131,0.49395084381103516,0.5478975176811218,0.3304833769798279,0.9988582730293274,0.47730788588523865,0.5462626814842224,0.3309951722621918,0.9981183409690857,0.4616849422454834,0.5443132519721985,0.3310588002204895,0.9987751841545105,0.5279610753059387,0.6038264036178589,0.4880637526512146,0.9992079734802246,0.4393397867679596,0.5748004913330078,0.5528403520584106,0.998821496963501,0.48722225427627563,0.5765628218650818,0.3220420777797699,0.9992557764053345,0.4655211865901947,0.5749978423118591,0.3379135727882385,0.9991371035575867,0.5610023140907288,0.7708281874656677,0.37227314710617065,0.9935610294342041,0.29669827222824097,0.6979081034660339,0.4159175753593445,0.9960575699806213,0.5241745710372925,0.58771151304245,0.2646609842777252,0.4605625867843628,0.2413283884525299,0.5567371249198914,0.30510398745536804,0.5170081853866577,0.5168245434761047,0.26323002576828003,0.3272286355495453,0.29592910408973694,0.35362187027931213,0.23534609377384186,0.332102507352829,0.5418006181716919,0.5196921825408936,0.2038477212190628,0.3042573630809784,0.2852364182472229,0.4032418727874756,0.18097801506519318,0.29451635479927063,0.5033351182937622,0.5162366032600403,0.23182402551174164,0.2953238785266876,0.34777987003326416,0.39159563183784485,0.1731545329093933,0.29862484335899353,0.5391815900802612,0.5223312973976135,0.21995243430137634,0.318752646446228,0.36693891882896423,0.3575044572353363,0.18842659890651703,0.3241772949695587,0.5432881116867065,0.5145784616470337,1.4126695394515991,-0.09635657072067261,0.023786837235093117,0.36369556188583374,1.4302558898925781,0.09602942317724228,0.026827633380889893,0.5984364748001099,0.9590421319007874,-0.22983291745185852,0.04320386052131653,0.37875330448150635,1.0272548198699951,-0.07324247807264328,0.02905125357210636,0.623411238193512,0.7303695678710938,-0.0038096774369478226,0.013528636656701565,0.462414026260376,0.7790091633796692,0.056682288646698,0.010183682665228844,0.6164867877960205,0.7300183176994324,0.005006960593163967,0.014031654223799706,0.455338716506958,0.7642448544502258,0.069597527384758,0.01210981048643589,0.6295157074928284,0.6036133170127869,-0.24326734244823456,0.01772434636950493,0.5217093229293823,0.6407162547111511,-0.12044525146484375,0.015959743410348892
62,0.526634931564331,0.5549080967903137,-0.36721906065940857,0.9988405108451843,0.5531761050224304,0.522651731967926,-0.309837281703949,0.9987660050392151,0.5593721270561218,0.5240800380706787,-0.30941423773765564,0.9983221292495728,0.5640922784805298,0.5247103571891785,-0.3095513880252838,0.9989477396011353,0.5215732455253601,0.5060845613479614,-0.2689174711704254,0.9984388947486877,0.5014234781265259,0.49761906266212463,-0.2670726180076599,0.9975749850273132,0.48400431871414185,0.487218976020813,-0.2664332985877991,0.9983350038528442,0.5397719740867615,0.5374650955200195,0.0012477980926632881,0.9989139437675476,0.44698667526245117,0.4758964776992798,0.07075770199298859,0.9984928369522095,0.515929639339447,0.5768840909004211,-0.24988071620464325,0.999143123626709,0.48654088377952576,0.5748210549354553,-0.19051781296730042,0.9990275502204895,0.6195114850997925,0.7708561420440674,0.08130918443202972,0.9939844608306885,0.2977154850959778,0.6777060627937317,0.1685398817062378,0.9962683320045471,0.6244698762893677,1.0421452522277832,-0.060296911746263504,0.4614553451538086,0.24073056876659393,0.7449902296066284,-0.1635904312133789,0.5529090166091919,0.5374952554702759,0.706501305103302,-0.14076390862464905,0.3227234184741974,0.4119575023651123,0.570747971534729,-0.5149524807929993,0.5671005249023438,0.6144646406173706,0.37776264548301697,-0.0926414504647255,0.30625224113464355,0.44823652505874634,0.5327823162078857,-0.575180172920227,0.5165647268295288,0.6746170520782471,0.7323854565620422,0.17815545201301575,0.36622995138168335,0.4614265561103821,0.5246373414993286,-0.5278645157814026,0.5511136054992676,0.6448726058006287,0.5941619277000427,-0.1019471287727356,0.3848404884338379,0.45222020149230957,0.5491613149642944,-0.5118579268455505,0.5584902763366699,0.5826372504234314,1.451098918914795,-0.09738457202911377,0.023454811424016953,0.3548363447189331,1.4809309244155884,0.09654155373573303,0.026936784386634827,0.6199967265129089,1.9435596466064453,-0.11458607017993927,0.039379630237817764,0.38338664174079895,1.9455994367599487,0.20142538845539093,0.02655750885605812,0.6282175779342651,2.5541512966156006,0.12297748029232025,0.012252592481672764,0.42810529470443726,2.5430142879486084,0.6764637231826782,0.009181676432490349,0.6282041668891907,2.6252198219299316,0.11436952650547028,0.012676365673542023,0.4188810884952545,2.604710817337036,0.7168729305267334,0.010942976921796799,0.6226704716682434,2.7435390949249268,-0.05950275808572769,0.0159887857735157,0.4808277487754822,2.7253577709198,0.17452917993068695,0.014409326948225498
63,0.5537413358688354,0.5514551997184753,-0.7432526350021362,0.9988950490951538,0.5728328824043274,0.5122883319854736,-0.6895651817321777,0.9987779855728149,0.5828738212585449,0.5160713195800781,-0.6895847916603088,0.998384416103363,0.5916790962219238,0.5199934840202332,-0.6898686289787292,0.9989435076713562,0.5326436758041382,0.49673470854759216,-0.7053669691085815,0.9984766244888306,0.5138417482376099,0.4902935028076172,-0.7049375772476196,0.997701108455658,0.49481096863746643,0.4828440845012665,-0.7051503658294678,0.998370885848999,0.570405900478363,0.5257839560508728,-0.2781238555908203,0.998933732509613,0.4466138780117035,0.47824183106422424,-0.3541259467601776,0.9985645413398743,0.5599572062492371,0.581253170967102,-0.5799331665039062,0.9991897344589233,0.513154149055481,0.5892784595489502,-0.5972855091094971,0.9990847110748291,0.6803861856460571,0.7715343832969666,0.014338448643684387,0.994480550289154,0.2977871298789978,0.7030419707298279,-0.34979891777038574,0.9964978098869324,0.7832132577896118,1.1418659687042236,-0.17913614213466644,0.44866612553596497,0.268451452255249,0.9858693480491638,-0.9090782999992371,0.5822767615318298,0.8277403712272644,1.3705772161483765,-0.27999064326286316,0.3229047358036041,0.619733452796936,0.702124297618866,-1.4722354412078857,0.5989369750022888,0.8934834599494934,1.4373395442962646,-0.38943448662757874,0.31126999855041504,0.6991312503814697,0.5919543504714966,-1.6279609203338623,0.5430964231491089,0.8720593452453613,1.4584414958953857,-0.4661126732826233,0.37331339716911316,0.6952120065689087,0.6262515783309937,-1.5602202415466309,0.5759912133216858,0.8377362489700317,1.4094921350479126,-0.368943452835083,0.392054945230484,0.6786791086196899,0.5974317193031311,-1.4583828449249268,0.5807071328163147,0.6040328741073608,1.5107786655426025,-0.03824722021818161,0.022082136943936348,0.36048004031181335,1.5202012062072754,0.04109259694814682,0.025183657184243202,0.6338335871696472,2.175898313522339,0.01327977143228054,0.0356815941631794,0.38806965947151184,2.1849658489227295,0.19651377201080322,0.024038661271333694,0.6457129716873169,2.7872185707092285,0.6060245037078857,0.011051641777157784,0.41731634736061096,2.7848756313323975,0.796218752861023,0.008266310207545757,0.6466348171234131,2.8707356452941895,0.6341028809547424,0.011424669995903969,0.40947723388671875,2.8659605979919434,0.8442181348800659,0.009852927178144455,0.6325679421424866,2.981203556060791,0.10692492872476578,0.014399723149836063,0.46334949135780334,2.9737908840179443,0.2107534110546112,0.012976443395018578
64,0.5523509383201599,0.5503934621810913,-1.4190078973770142,0.9989862442016602,0.5749028921127319,0.5045951008796692,-1.3747174739837646,0.9988479614257812,0.5896912813186646,0.5086345672607422,-1.3745436668395996,0.9985002279281616,0.6042054891586304,0.5132991075515747,-1.3746812343597412,0.9989834427833557,0.5299206376075745,0.49136075377464294,-1.3955934047698975,0.9985864758491516,0.5111573934555054,0.4861389398574829,-1.3953444957733154,0.9978954195976257,0.4918113648891449,0.4799984395503998,-1.395491600036621,0.9984865188598633,0.6116074919700623,0.519554853439331,-0.8959323763847351,0.998999297618866,0.445462703704834,0.4782290458679199,-0.9728560447692871,0.998683512210846,0.5692300200462341,0.5957859754562378,-1.2191572189331055,0.9992480874061584,0.5132769346237183,0.6006154417991638,-1.242492914199829,0.9991576671600342,0.7262374758720398,0.766108512878418,-0.49186086654663086,0.9948175549507141,0.2766554057598114,0.7111183404922485,-0.7720836400985718,0.9966542720794678,0.8468243479728699,1.1249598264694214,-0.32436585426330566,0.4320445656776428,0.21841371059417725,1.1562354564666748,-1.2864010334014893,0.6061093211174011,0.9253389239311218,1.4819899797439575,-0.4082070291042328,0.3074590563774109,0.5813465118408203,0.8011439442634583,-1.8913681507110596,0.6309117078781128,0.9752582311630249,1.5918171405792236,-0.42399540543556213,0.3001095652580261,0.6589499115943909,0.6051186323165894,-2.035269260406494,0.5719367265701294,0.9396451115608215,1.5905789136886597,-0.5659922957420349,0.3624688386917114,0.6550198793411255,0.6766607165336609,-1.9473787546157837,0.6021204590797424,0.9065254926681519,1.5501437187194824,-0.4798250198364258,0.38139086961746216,0.6391781568527222,0.6487210988998413,-1.8651142120361328,0.6029770374298096,0.6138181686401367,1.5318222045898438,-0.03180398792028427,0.020055534318089485,0.3521558344364166,1.5426627397537231,0.03535444661974907,0.022837450727820396,0.6437884569168091,2.2262370586395264,0.1157006174325943,0.03228572756052017,0.3848918080329895,2.2472236156463623,0.30236560106277466,0.021720953285694122,0.6487018465995789,2.821094274520874,0.9376530647277832,0.009968274272978306,0.4024116098880768,2.832608699798584,1.2151885032653809,0.007441915106028318,0.6462636590003967,2.9060301780700684,0.9835309982299805,0.010292346589267254,0.3970924913883209,2.9189023971557617,1.2893950939178467,0.008870151825249195,0.633052408695221,3.032884120941162,0.34070736169815063,0.012969095259904861,0.4398635923862457,3.032575845718384,0.561397910118103,0.011685233563184738
