,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
317,0.43102341890335083,0.43111202120780945,-1.2060240507125854,0.999797523021698,0.46555668115615845,0.3383233845233917,-1.1322884559631348,0.9996330738067627,0.48970335721969604,0.3359600901603699,-1.1323535442352295,0.9996394515037537,0.5130863785743713,0.3333081007003784,-1.1323034763336182,0.9996432662010193,0.4001449942588806,0.34410059452056885,-1.1230074167251587,0.9995611906051636,0.3814290165901184,0.34597069025039673,-1.122284173965454,0.9995762705802917,0.3648144602775574,0.3484939932823181,-1.122764229774475,0.9995675086975098,0.5575825572013855,0.3474806249141693,-0.6007828116416931,0.9997069835662842,0.35459449887275696,0.3716093897819519,-0.5109142661094666,0.999546468257904,0.47669750452041626,0.5028046369552612,-1.004406213760376,0.9998355507850647,0.40248769521713257,0.5132124423980713,-0.9791480302810669,0.9996575713157654,0.7622143030166626,0.7244768142700195,-0.22299368679523468,0.998576819896698,0.2584475576877594,0.7230339646339417,-0.5757918953895569,0.9985370635986328,0.9229836463928223,1.317728877067566,-0.25972428917884827,0.26507437229156494,0.3438522517681122,1.2383671998977661,-1.4033054113388062,0.8753687143325806,0.9531378746032715,1.6311366558074951,-0.6116437911987305,0.14236235618591309,0.6304933428764343,0.6377846002578735,-2.3554017543792725,0.9427804946899414,0.9973005056381226,1.6787060499191284,-0.7006056308746338,0.17022928595542908,0.6867974996566772,0.4632410407066345,-2.582911729812622,0.8913900852203369,0.958778977394104,1.6417397260665894,-0.722480297088623,0.24910585582256317,0.6602643728256226,0.4356972873210907,-2.5033962726593018,0.9035645723342896,0.9255288243293762,1.6146130561828613,-0.6423735022544861,0.2640988528728485,0.6398131251335144,0.49846920371055603,-2.350952386856079,0.8778831958770752,0.7085801362991333,1.6962021589279175,-0.03008377179503441,0.00310326786711812,0.35076019167900085,1.7063010931015015,0.03569458797574043,0.0033959955908358097,0.6951297521591187,2.471907615661621,-0.09556243568658829,0.0008237252477556467,0.38141563534736633,2.4797492027282715,0.2043139636516571,0.0007120022200979292,0.6834408640861511,3.167407989501953,0.7054551839828491,0.0001959434011951089,0.4014075696468353,3.183687448501587,0.975356936454773,1.8087501302943565e-05,0.6939274072647095,3.2628016471862793,0.7386461496353149,0.00015061204612720758,0.3977183699607849,3.281287431716919,1.0327907800674438,3.539443059707992e-05,0.6382656097412109,3.386474609375,-0.036695446819067,8.51281001814641e-05,0.4465985894203186,3.4159562587738037,0.18326714634895325,6.737238436471671e-05
318,0.43150871992111206,0.43646302819252014,-1.2081587314605713,0.9997919797897339,0.4670572280883789,0.3430200517177582,-1.1437231302261353,0.9996206760406494,0.49117952585220337,0.340905100107193,-1.1436299085617065,0.9996298551559448,0.5144136548042297,0.3384380638599396,-1.1436067819595337,0.9996228814125061,0.4009309709072113,0.34668588638305664,-1.1328965425491333,0.9995501041412354,0.38191673159599304,0.34750479459762573,-1.132196307182312,0.9995713829994202,0.36520859599113464,0.34918510913848877,-1.1325843334197998,0.9995575547218323,0.5585616827011108,0.3512807786464691,-0.6512707471847534,0.9996979236602783,0.355460524559021,0.3717285394668579,-0.5581936836242676,0.9995488524436951,0.4769291281700134,0.5110822319984436,-1.0205576419830322,0.9998331069946289,0.402513325214386,0.5187482237815857,-0.9941875338554382,0.9996562600135803,0.764919102191925,0.7246747612953186,-0.2541886270046234,0.9984907507896423,0.2592289447784424,0.7174742817878723,-0.6092039346694946,0.9985880851745605,0.9177740216255188,1.3178367614746094,-0.25810742378234863,0.25578200817108154,0.3670156002044678,1.2370874881744385,-1.3875056505203247,0.8759006261825562,0.952254593372345,1.6315208673477173,-0.5495355129241943,0.13783004879951477,0.6347618699073792,0.649484395980835,-2.3496479988098145,0.9457172751426697,0.9949625134468079,1.6983762979507446,-0.6475954055786133,0.16662530601024628,0.6912573575973511,0.4768500328063965,-2.564358711242676,0.8970233798027039,0.9580069780349731,1.6733318567276,-0.66804039478302,0.24411796033382416,0.6635981798171997,0.4466945230960846,-2.4741051197052,0.9087215065956116,0.923723042011261,1.6413027048110962,-0.5804389715194702,0.259447306394577,0.6423678994178772,0.5078402161598206,-2.3352484703063965,0.8840400576591492,0.7082333564758301,1.6955746412277222,-0.029323086142539978,0.003054172731935978,0.35128161311149597,1.7044233083724976,0.03488961234688759,0.0033844036515802145,0.6946290731430054,2.4714672565460205,-0.08681974560022354,0.0008532187202945352,0.3814873695373535,2.479595899581909,0.09880746155977249,0.0007209117175079882,0.6836737394332886,3.166508674621582,0.6971963047981262,0.00020521527039818466,0.4027070999145508,3.1825509071350098,0.6957955360412598,1.8493718016543426e-05,0.6941221356391907,3.2620155811309814,0.7298514246940613,0.00016039823822211474,0.39967310428619385,3.2803313732147217,0.7343189120292664,3.685452611534856e-05,0.638852596282959,3.385626792907715,-0.009808532893657684,8.808677375782281e-05,0.4474865794181824,3.4142303466796875,-0.08406420052051544,6.825834861956537e-05
319,0.43107470870018005,0.44145840406417847,-1.1349526643753052,0.999755859375,0.4670394957065582,0.34814029932022095,-1.1059547662734985,0.9995745420455933,0.4910360276699066,0.34655582904815674,-1.1060203313827515,0.9995951056480408,0.5142769813537598,0.34448638558387756,-1.105802297592163,0.9995733499526978,0.4011620581150055,0.34996268153190613,-1.0740549564361572,0.9994825124740601,0.3823734223842621,0.3498450219631195,-1.0734434127807617,0.9995126724243164,0.36615902185440063,0.35065189003944397,-1.0741245746612549,0.9994847774505615,0.5585934519767761,0.3558557331562042,-0.6391414403915405,0.9996799230575562,0.35968488454818726,0.37183597683906555,-0.46956315636634827,0.9995152950286865,0.4756408631801605,0.5170977711677551,-0.9461134672164917,0.999817967414856,0.4021681845188141,0.521599531173706,-0.9021478891372681,0.9996238946914673,0.7658032178878784,0.7258498668670654,-0.2041454315185547,0.9984094500541687,0.2615011930465698,0.7093432545661926,-0.4803537428379059,0.9986224174499512,0.9178541302680969,1.3428665399551392,-0.41473475098609924,0.2553897798061371,0.370250940322876,1.2219219207763672,-1.2667099237442017,0.8762054443359375,0.8909905552864075,1.4754817485809326,-0.8504717946052551,0.1465948075056076,0.6401615738868713,0.666613757610321,-2.187692880630493,0.9478254914283752,0.8996349573135376,1.506083369255066,-0.9468979835510254,0.17381981015205383,0.6947576403617859,0.49762430787086487,-2.399524211883545,0.9010964632034302,0.8748388290405273,1.4527300596237183,-0.9306284785270691,0.25023162364959717,0.6666002869606018,0.4607287645339966,-2.306046485900879,0.9121840000152588,0.8508068323135376,1.4434854984283447,-0.8662179112434387,0.2656560242176056,0.6444694399833679,0.522759735584259,-2.1768009662628174,0.8885588049888611,0.7055863738059998,1.6984909772872925,-0.029877502471208572,0.003055122448131442,0.3465398848056793,1.703931212425232,0.03541576862335205,0.0034650592133402824,0.6874209642410278,2.4761457443237305,-0.058758921921253204,0.0008700067992322147,0.3641650676727295,2.4787280559539795,0.10318603366613388,0.0007604690617881715,0.6789411306381226,3.1698803901672363,0.695260226726532,0.00020411574223544449,0.3948366641998291,3.181283473968506,0.7201734781265259,1.89246675290633e-05,0.6899410486221313,3.264950752258301,0.7261413335800171,0.00016069397679530084,0.39178892970085144,3.2784032821655273,0.761473536491394,3.74618757632561e-05,0.6340533494949341,3.386495351791382,-0.02085094153881073,9.26646389416419e-05,0.4452168345451355,3.413693904876709,-0.05259110406041145,7.143388938857242e-05
320,0.4349249005317688,0.4407654106616974,-1.12794029712677,0.9997349381446838,0.4712491035461426,0.34818392992019653,-1.0811302661895752,0.9995476603507996,0.4957432746887207,0.34676751494407654,-1.0811065435409546,0.9995774626731873,0.5184420943260193,0.34498345851898193,-1.0809539556503296,0.9995396137237549,0.403949499130249,0.3496897518634796,-1.061754822731018,0.9994417428970337,0.38435250520706177,0.34970223903656006,-1.0610606670379639,0.9994803667068481,0.36777955293655396,0.3506403863430023,-1.061591625213623,0.9994376301765442,0.5614483952522278,0.35898643732070923,-0.6048063039779663,0.9996628761291504,0.3598904311656952,0.3726058304309845,-0.4726652503013611,0.9995009899139404,0.4785712659358978,0.5174150466918945,-0.9389417767524719,0.9998049736022949,0.40350618958473206,0.5228371024131775,-0.9025276899337769,0.9996057152748108,0.769494891166687,0.7269303798675537,-0.17561599612236023,0.9983177781105042,0.2619890868663788,0.7107560634613037,-0.4716866612434387,0.9986452460289001,0.9142968058586121,1.3523858785629272,-0.44319266080856323,0.24812838435173035,0.3653091788291931,1.235601544380188,-1.2085893154144287,0.8753825426101685,0.8705251812934875,1.412556529045105,-1.0235589742660522,0.15691551566123962,0.6385142803192139,0.6961766481399536,-2.0794317722320557,0.9495639801025391,0.882154107093811,1.4268488883972168,-1.1388012170791626,0.18319281935691833,0.6950458288192749,0.5202382206916809,-2.275891065597534,0.904619574546814,0.8633276224136353,1.3737035989761353,-1.1128177642822266,0.258943110704422,0.6663132309913635,0.4779650568962097,-2.1990981101989746,0.9153247475624084,0.8361900448799133,1.3706523180007935,-1.0408440828323364,0.27425071597099304,0.6442118883132935,0.5439929366111755,-2.072335720062256,0.8925988078117371,0.7056254148483276,1.6981242895126343,-0.028728242963552475,0.003014346119016409,0.3463643193244934,1.7021256685256958,0.0345202311873436,0.00344963395036757,0.685960590839386,2.475292205810547,-0.03416530787944794,0.0008959737024269998,0.36238569021224976,2.4780735969543457,0.12958380579948425,0.0007725324830971658,0.6788479089736938,3.1691842079162598,0.7282857298851013,0.00020714032871183008,0.39253348112106323,3.1801018714904785,0.7766953706741333,1.8804639694280922e-05,0.6898398995399475,3.2641782760620117,0.7593879103660583,0.0001641221606405452,0.3889206051826477,3.27730393409729,0.8176166415214539,3.7423120375024155e-05,0.6345881223678589,3.3859312534332275,-0.0016098121413961053,9.969027451006696e-05,0.44414204359054565,3.4124152660369873,-0.0394715741276741,7.339661533478647e-05
321,0.4422289729118347,0.4394969642162323,-1.0877535343170166,0.9997158050537109,0.4785504937171936,0.3472048044204712,-1.038360595703125,0.9995163083076477,0.5031583309173584,0.3457140028476715,-1.0381836891174316,0.999557614326477,0.5251299738883972,0.3439491093158722,-1.0378247499465942,0.999510645866394,0.4089335501194,0.3491177260875702,-1.0247535705566406,0.9993937611579895,0.3880770206451416,0.3493235409259796,-1.0240343809127808,0.9994398951530457,0.3710150122642517,0.3504226803779602,-1.0245100259780884,0.9993816614151001,0.5671107172966003,0.3598594665527344,-0.5977989435195923,0.9996410012245178,0.36099979281425476,0.3731752038002014,-0.47126778960227966,0.9994630217552185,0.48643141984939575,0.5164920687675476,-0.9136419296264648,0.9997907280921936,0.40848827362060547,0.5227988362312317,-0.8851715922355652,0.9995825290679932,0.7718051075935364,0.7333871126174927,-0.18459592759609222,0.9982696771621704,0.2650650143623352,0.7193260192871094,-0.47599345445632935,0.9986211061477661,0.9054269790649414,1.1702021360397339,-0.4395443797111511,0.24096427857875824,0.36490651965141296,1.2323437929153442,-1.1370774507522583,0.8709610104560852,0.8747032284736633,1.4694199562072754,-0.9015019536018372,0.1543876677751541,0.6517283916473389,0.6990682482719421,-1.8274211883544922,0.9478010535240173,0.8943442106246948,1.516188383102417,-1.0041131973266602,0.17936654388904572,0.7055200338363647,0.5175168514251709,-1.9982181787490845,0.9010816812515259,0.8677060008049011,1.4780207872390747,-0.991895318031311,0.25251704454421997,0.6759958863258362,0.4766271710395813,-1.919825553894043,0.9120887517929077,0.8394190669059753,1.4620387554168701,-0.9217096567153931,0.2681218981742859,0.6532999277114868,0.5492026209831238,-1.8164970874786377,0.8892380595207214,0.705859899520874,1.6990582942962646,-0.022760186344385147,0.0031153722666203976,0.3475886285305023,1.7018119096755981,0.028677811846137047,0.003567848354578018,0.6852043867111206,2.474658250808716,-0.05469578504562378,0.0009351629996672273,0.3612753748893738,2.477841377258301,0.03834205120801926,0.0007811838295310736,0.6760226488113403,3.168639659881592,0.6458839178085327,0.00020546777523122728,0.37964174151420593,3.179961681365967,0.5451740026473999,1.8378570530330762e-05,0.6863323450088501,3.2639400959014893,0.6731648445129395,0.0001659563567955047,0.37331312894821167,3.2769479751586914,0.5709994435310364,3.6246809031581506e-05,0.631506621837616,3.385043144226074,-0.05475636199116707,0.00010083983215736225,0.4274628758430481,3.409879207611084,-0.23347552120685577,7.192922930698842e-05
322,0.45013362169265747,0.4393406808376312,-1.0943844318389893,0.9997259378433228,0.48571187257766724,0.3490695357322693,-1.039856195449829,0.9995415806770325,0.5093690156936646,0.34736013412475586,-1.039719581604004,0.9995808601379395,0.5300506353378296,0.34560778737068176,-1.0393415689468384,0.9995344877243042,0.4157174527645111,0.35133054852485657,-1.0299303531646729,0.9994192123413086,0.39365214109420776,0.3516543507575989,-1.0291075706481934,0.9994595050811768,0.37582927942276,0.3529466688632965,-1.0294049978256226,0.9993983507156372,0.5710221529006958,0.362314373254776,-0.5949195623397827,0.9996612668037415,0.36415302753448486,0.3754410743713379,-0.4728326201438904,0.9994836449623108,0.493854820728302,0.5166493058204651,-0.9144285321235657,0.9997991323471069,0.41386541724205017,0.5235172510147095,-0.8891125917434692,0.9995968341827393,0.7717188596725464,0.7333250641822815,-0.18522866070270538,0.9983068704605103,0.2653697431087494,0.7216892242431641,-0.44370245933532715,0.9986007213592529,0.9074196815490723,1.103241205215454,-0.7419611215591431,0.2451229989528656,0.36948591470718384,1.2510340213775635,-1.14955472946167,0.8649770617485046,0.8625088930130005,1.1891562938690186,-1.562086820602417,0.2016502320766449,0.6515594124794006,0.7070978283882141,-1.9801928997039795,0.949458658695221,0.8662065267562866,1.1454721689224243,-1.7157776355743408,0.22222231328487396,0.703682541847229,0.5220199823379517,-2.17337965965271,0.9045338034629822,0.8473461270332336,1.0828373432159424,-1.635195016860962,0.2949099540710449,0.6739979386329651,0.4803212881088257,-2.0947799682617188,0.9154667258262634,0.821449875831604,1.1068171262741089,-1.5622752904891968,0.3084716498851776,0.651532769203186,0.5586045980453491,-1.973677396774292,0.8932503461837769,0.7055820822715759,1.6988298892974854,-0.03974307328462601,0.002990987151861191,0.34762126207351685,1.7024849653244019,0.046183694154024124,0.0034004678018391132,0.6896243095397949,2.4745566844940186,-0.05972597748041153,0.0009278524667024612,0.3742901682853699,2.4779157638549805,0.12906505167484283,0.0007615583017468452,0.6942639350891113,3.164863348007202,0.6476432085037231,0.00020106275042053312,0.40170520544052124,3.1779961585998535,0.6992704272270203,1.7404496247763745e-05,0.7052637338638306,3.259310483932495,0.6752834320068359,0.00016227502783294767,0.396229088306427,3.2741525173187256,0.7338601350784302,3.4783570299623534e-05,0.6573454141616821,3.3771631717681885,-0.05523005872964859,0.00010221960110357031,0.45219486951828003,3.4031589031219482,-0.08332552760839462,7.207221642602235e-05
323,0.46538257598876953,0.44035202264785767,-1.139204978942871,0.999740719795227,0.5022321939468384,0.3493994474411011,-1.0836303234100342,0.9995673298835754,0.5243321657180786,0.34726664423942566,-1.0834547281265259,0.9996066093444824,0.5433816909790039,0.3451901078224182,-1.0829801559448242,0.9995608925819397,0.4292380213737488,0.35215312242507935,-1.0828230381011963,0.9994496703147888,0.40431633591651917,0.35225602984428406,-1.082005262374878,0.9994879961013794,0.3837326169013977,0.35331404209136963,-1.0822174549102783,0.9994257688522339,0.581325113773346,0.3620419502258301,-0.635539174079895,0.9996814727783203,0.36657625436782837,0.3761059045791626,-0.5912927389144897,0.9995090961456299,0.506109356880188,0.5195420980453491,-0.9638301730155945,0.9998072385787964,0.4233720302581787,0.5266587138175964,-0.9529403448104858,0.9996136426925659,0.7781890630722046,0.7344074845314026,-0.2785274088382721,0.998354971408844,0.265289843082428,0.7254112958908081,-0.5596241354942322,0.9986031651496887,0.9075996279716492,1.2840508222579956,-0.5833819508552551,0.23104101419448853,0.37979432940483093,1.2665153741836548,-1.1843445301055908,0.8504680395126343,0.8693176507949829,1.303934097290039,-1.1540800333023071,0.19573163986206055,0.6494131684303284,0.702269434928894,-1.9888700246810913,0.947770893573761,0.8846572637557983,1.3448445796966553,-1.2739174365997314,0.21794186532497406,0.7015701532363892,0.5198748707771301,-2.1737256050109863,0.9032774567604065,0.8541213870048523,1.310174822807312,-1.262758731842041,0.29010432958602905,0.672670304775238,0.4785515069961548,-2.1064085960388184,0.9150340557098389,0.82708740234375,1.3059388399124146,-1.178706169128418,0.3040715456008911,0.6503087878227234,0.5543978810310364,-1.9869401454925537,0.8927890658378601,0.7100980877876282,1.6988729238510132,-0.02961619570851326,0.0029142373241484165,0.35109177231788635,1.705169439315796,0.03616025298833847,0.003316714195534587,0.693740963935852,2.4726831912994385,-0.06219827011227608,0.0010123355314135551,0.37883326411247253,2.4799585342407227,0.061166197061538696,0.0007713566301390529,0.7003847360610962,3.164348602294922,0.6467269659042358,0.000197395944269374,0.4044150710105896,3.178100347518921,0.5695332288742065,1.6470577975269407e-05,0.7109901309013367,3.2590346336364746,0.6747399568557739,0.00016328315541613847,0.39895641803741455,3.2750446796417236,0.5970398187637329,3.292928886367008e-05,0.6633435487747192,3.376979351043701,-0.038478344678878784,0.00010229412873741239,0.45455509424209595,3.4030115604400635,-0.1833866983652115,6.909955118317157e-05
324,0.4748741090297699,0.4283999800682068,-1.2737354040145874,0.9997607469558716,0.5103851556777954,0.3399120271205902,-1.1915086507797241,0.9995996356010437,0.5325061082839966,0.33785757422447205,-1.1914403438568115,0.9996346831321716,0.5519770383834839,0.3352883756160736,-1.1912815570831299,0.9995926022529602,0.43635544180870056,0.345178484916687,-1.189971923828125,0.9994921684265137,0.4109475612640381,0.34739094972610474,-1.189124345779419,0.9995273351669312,0.38971370458602905,0.3504282534122467,-1.1893494129180908,0.9994701147079468,0.5919296145439148,0.3594609498977661,-0.6571744084358215,0.9997038245201111,0.3706851899623871,0.3789534270763397,-0.6079164147377014,0.9995449185371399,0.5194420218467712,0.5116108059883118,-1.0739367008209229,0.999821662902832,0.43213382363319397,0.5254674553871155,-1.0615308284759521,0.999640941619873,0.7873941659927368,0.734956681728363,-0.31978338956832886,0.9983996748924255,0.26532408595085144,0.7340602278709412,-0.6436153650283813,0.9986452460289001,0.9120074510574341,1.2912472486495972,-0.37761229276657104,0.2295479029417038,0.37905335426330566,1.2624183893203735,-1.4875506162643433,0.8542348742485046,0.9064321517944336,1.5889031887054443,-0.5767744779586792,0.1902642399072647,0.6486891508102417,0.6959568858146667,-2.488375186920166,0.9504285454750061,0.9658969640731812,1.762198805809021,-0.6492769718170166,0.21400363743305206,0.6936377286911011,0.5155393481254578,-2.7292826175689697,0.9078147411346436,0.9176399111747742,1.753271222114563,-0.7059088945388794,0.2875426709651947,0.6678396463394165,0.4762625992298126,-2.6647932529449463,0.9190638065338135,0.8835030794143677,1.7067885398864746,-0.6180383563041687,0.301464319229126,0.6498018503189087,0.5513123869895935,-2.4942336082458496,0.8974013924598694,0.7260819673538208,1.6987546682357788,-0.038548536598682404,0.0029420822393149137,0.36240988969802856,1.7083443403244019,0.04468689113855362,0.0033386133145540953,0.7054193615913391,2.4722938537597656,-0.029977213591337204,0.001014593173749745,0.3933924734592438,2.481524705886841,0.24754598736763,0.0007578328368254006,0.7041447758674622,3.1634228229522705,0.8045221567153931,0.00019950106798205525,0.4156528115272522,3.1783804893493652,1.0524232387542725,1.6423844499513507e-05,0.7136313319206238,3.25791072845459,0.8414691090583801,0.00016460065671708435,0.4114498496055603,3.2752676010131836,1.1142250299453735,3.278461008449085e-05,0.6656579971313477,3.3771204948425293,0.07506925612688065,0.00010179977107327431,0.4635695517063141,3.4061741828918457,0.27680230140686035,7.060253847157583e-05
325,0.47800523042678833,0.4127466380596161,-1.2669843435287476,0.9997733235359192,0.5167818665504456,0.32730138301849365,-1.1900131702423096,0.99961918592453,0.5396169424057007,0.3263452649116516,-1.1899003982543945,0.999651312828064,0.5597599148750305,0.32507508993148804,-1.1899861097335815,0.9996110796928406,0.44160404801368713,0.3318539559841156,-1.1873770952224731,0.9995195269584656,0.41634613275527954,0.3351764976978302,-1.1864855289459229,0.9995532035827637,0.3947693109512329,0.3393515944480896,-1.1866625547409058,0.9994984865188599,0.6037849187850952,0.35496631264686584,-0.6506654024124146,0.999719500541687,0.3747798502445221,0.37764084339141846,-0.599314272403717,0.9995696544647217,0.5264935493469238,0.49876144528388977,-1.0639593601226807,0.9998319745063782,0.4366820752620697,0.5151115655899048,-1.0503904819488525,0.9996605515480042,0.7864356637001038,0.7262130379676819,-0.31362050771713257,0.9984270334243774,0.2653444707393646,0.7324114441871643,-0.6051890850067139,0.9986583590507507,0.9164254069328308,1.265689492225647,-0.30033445358276367,0.22730039060115814,0.3726452887058258,1.252428412437439,-1.4019252061843872,0.8498048186302185,0.9188311696052551,1.6258994340896606,-0.4950433373451233,0.17826013267040253,0.6125227212905884,0.6938884854316711,-2.383547782897949,0.9502419233322144,0.9664586782455444,1.771525502204895,-0.5729148387908936,0.2025858759880066,0.6518546342849731,0.5214647054672241,-2.6194260120391846,0.9081848859786987,0.9175759553909302,1.760012149810791,-0.6287415027618408,0.27428168058395386,0.6361513137817383,0.4793083071708679,-2.5617735385894775,0.9193595051765442,0.8842964172363281,1.7109721899032593,-0.5355666875839233,0.28818437457084656,0.614547610282898,0.5501270294189453,-2.391050100326538,0.8977494239807129,0.7262979745864868,1.6844068765640259,-0.046670421957969666,0.002839789493009448,0.3643508553504944,1.6997126340866089,0.052655141800642014,0.0032023137900978327,0.7104169130325317,2.4597043991088867,-0.046617183834314346,0.0009723486728034914,0.39877641201019287,2.4723196029663086,0.213924840092659,0.0007195048383437097,0.705700695514679,3.1525819301605225,0.757355272769928,0.00019376382988411933,0.4193684458732605,3.1688859462738037,0.9235219955444336,1.5775829524500296e-05,0.7148984670639038,3.2473318576812744,0.7905261516571045,0.00015963167243171483,0.41463613510131836,3.2668113708496094,0.9739197492599487,3.156675666105002e-05,0.6656038165092468,3.3717238903045654,0.046745024621486664,9.643941302783787e-05,0.46740227937698364,3.3971543312072754,0.13834504783153534,6.756652874173597e-05
326,0.47982898354530334,0.3903232216835022,-1.1970337629318237,0.999789297580719,0.5181013345718384,0.3050924837589264,-1.1176625490188599,0.9996410608291626,0.5400763154029846,0.30508217215538025,-1.117527723312378,0.9996697902679443,0.559853196144104,0.30584952235221863,-1.1179670095443726,0.9996327757835388,0.44599461555480957,0.3147258162498474,-1.1103179454803467,0.9995505213737488,0.4219142496585846,0.3206951916217804,-1.1091411113739014,0.9995824098587036,0.400334894657135,0.3271251916885376,-1.1090644598007202,0.9995323419570923,0.604185938835144,0.34847238659858704,-0.5808168649673462,0.99973064661026,0.3785521388053894,0.3735401928424835,-0.5089735388755798,0.9995927214622498,0.5294681191444397,0.4753657281398773,-0.9947169423103333,0.9998382329940796,0.44022735953330994,0.4941004812717438,-0.9746033549308777,0.999675452709198,0.7860339283943176,0.7231299877166748,-0.2715972065925598,0.9984181523323059,0.2654862701892853,0.7405219674110413,-0.4710063934326172,0.998634397983551,0.9201556444168091,1.083523154258728,-0.18617570400238037,0.22842280566692352,0.30907559394836426,1.3112189769744873,-1.2895042896270752,0.8251530528068542,0.9454458355903625,1.6288877725601196,-0.35873740911483765,0.17096304893493652,0.5050391554832458,0.7261389493942261,-2.370157480239868,0.9488635063171387,0.9904233813285828,1.7630271911621094,-0.42987602949142456,0.1981450617313385,0.5201215744018555,0.579455554485321,-2.616316080093384,0.9093891382217407,0.9342883229255676,1.7625515460968018,-0.4713284373283386,0.2714553773403168,0.500564694404602,0.5277479290962219,-2.559978485107422,0.9205518364906311,0.9002416729927063,1.7186939716339111,-0.39208653569221497,0.2844952940940857,0.49120402336120605,0.5883628726005554,-2.3818578720092773,0.8990832567214966,0.7319304943084717,1.6681883335113525,-0.05548267439007759,0.002638910198584199,0.3670659363269806,1.687503695487976,0.061342753469944,0.0029592365026474,0.7140997648239136,2.4480714797973633,0.11940295994281769,0.0009280715603381395,0.39992427825927734,2.4664127826690674,0.4166700839996338,0.000675640651024878,0.7140556573867798,3.1278295516967773,1.0545308589935303,0.00019562225497793406,0.4217645525932312,3.1565637588500977,1.3077623844146729,1.539722507004626e-05,0.7218899726867676,3.2240371704101562,1.1024266481399536,0.00015520262240897864,0.4188631474971771,3.25246262550354,1.3823978900909424,3.0262332074926235e-05,0.6785120368003845,3.3461806774139404,0.3458009958267212,9.577889431966469e-05,0.4688788950443268,3.39166522026062,0.5484363436698914,6.60419900668785e-05
327,0.48019060492515564,0.39142534136772156,-0.9051523208618164,0.9997885227203369,0.5206433534622192,0.30535832047462463,-0.8506168127059937,0.9996263384819031,0.5420849323272705,0.3058184087276459,-0.8504425287246704,0.9996539354324341,0.5618723630905151,0.3069439232349396,-0.8508725166320801,0.9996170401573181,0.44908207654953003,0.31285983324050903,-0.8455130457878113,0.9995468258857727,0.42580151557922363,0.31781908869743347,-0.8446370959281921,0.9995830059051514,0.4047500491142273,0.3232726454734802,-0.8447942733764648,0.9995390772819519,0.6029156446456909,0.34847623109817505,-0.41513878107070923,0.9997119903564453,0.38284650444984436,0.3692246079444885,-0.35495442152023315,0.9995898008346558,0.5299542546272278,0.4756021499633789,-0.7367511987686157,0.9998235702514648,0.4423452317714691,0.4931105077266693,-0.7196676731109619,0.9996640086174011,0.7828505039215088,0.7166626453399658,-0.14572052657604218,0.998394250869751,0.26613849401474,0.738288164138794,-0.36891573667526245,0.9986639022827148,0.9180315732955933,1.060496211051941,-0.09129037708044052,0.227715864777565,0.2825738489627838,1.3118878602981567,-1.1493784189224243,0.8200192451477051,0.9454719424247742,1.6116325855255127,-0.2442445307970047,0.16010241210460663,0.40912604331970215,0.7234247922897339,-2.193741798400879,0.9503048658370972,0.9896052479743958,1.7343186140060425,-0.2986895442008972,0.18782326579093933,0.42575255036354065,0.5701757073402405,-2.41976261138916,0.9126547574996948,0.9361101388931274,1.7282787561416626,-0.3406596779823303,0.2591824531555176,0.40927594900131226,0.5199498534202576,-2.377115488052368,0.9233320951461792,0.901523232460022,1.6885240077972412,-0.2778473496437073,0.27167484164237976,0.40742793679237366,0.5807924270629883,-2.207632541656494,0.9026222825050354,0.7308773398399353,1.654394268989563,-0.052735261619091034,0.0025180168449878693,0.3669445514678955,1.6743899583816528,0.05836055427789688,0.002840266562998295,0.7161011695861816,2.4278953075408936,0.06984946876764297,0.000960920937359333,0.40304437279701233,2.4439175128936768,0.18536454439163208,0.0007052267319522798,0.7184165120124817,3.113288402557373,0.7618871927261353,0.00020377279724925756,0.42457032203674316,3.1360561847686768,0.7282147407531738,1.6964575479505584e-05,0.7261115312576294,3.208392381668091,0.7865216732025146,0.0001565426355227828,0.42032942175865173,3.2308645248413086,0.7703018188476562,3.149644908262417e-05,0.6848397254943848,3.3347928524017334,0.20641353726387024,9.552306437399238e-05,0.4739697575569153,3.3749711513519287,0.031227508559823036,6.480588490376249e-05
